Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
5963.0,-0.3499189347568151,-2.799351508788166,-0.3663853804317516,0.016466445674936492,-2.4329661283564143,-3.6476476192474365,-1.8409407138824463,-1.8067069053649902
5964.0,-0.22964372507647446,-1.8371497348953467,-0.9333719033664593,0.7037281782899848,-0.9037778315288875,-2.76965594291687,-1.8258577585220337,-0.9437981843948364
5965.0,-0.09400308507475741,-0.7520246778040915,0.2737416689789245,-0.3677447540536819,-1.025766346783016,-1.5826038122177124,-0.8007685542106628,-0.7818352580070496
5966.0,-0.18058225750544424,-1.4446580213936668,0.016929184334318892,-0.19751144183976313,-1.4615872057279857,-2.566995620727539,-1.199704647064209,-1.36729097366333
5967.0,-0.18642785850065302,-1.491423039368578,-1.3815952417860902,1.1951673832854373,-0.10982779758248773,-2.3836817741394043,-2.587773323059082,0.20409154891967773
5968.0,-0.3520587710471854,-2.8164704675648604,-1.1324116159390891,0.7803528448919037,-1.6840588516257713,-3.8970742225646973,-2.5529825687408447,-1.3440916538238525
5969.0,-0.2809652681409057,-2.2477222003135653,-1.455678062172198,1.1747127940312923,-0.7920441381413672,-3.003004550933838,-2.80652117729187,-0.19648337364196777
5970.0,-0.1444210658715368,-1.155368310905457,-1.0178490591996618,0.873427993328125,-0.13751925170579526,-2.1176414489746094,-1.8514620065689087,-0.2661794424057007
5971.0,-0.2597107217190091,-2.0776858706096206,-1.9394962687628345,1.6797855470438254,-0.13818960184678608,-3.183473587036133,-2.813835620880127,-0.36963796615600586
5972.0,0.04563567631890211,0.36508540762287134,-0.2890613568069975,0.3346970331258996,0.6541467644298689,-0.7054506540298462,-1.3371267318725586,0.6316760778427124
5973.0,0.03657989741813583,0.2926391540829618,0.176091830582628,-0.13951193316449217,0.11654732350033381,-0.6608163118362427,-1.1559370756149292,0.4951207637786865
5974.0,-0.04185792784369012,-0.33486336349412205,-0.673316851940267,0.6314589240965769,0.338453488446145,-1.5258868932724,-2.0845413208007812,0.5586544275283813
5975.0,-0.00495333249909382,-0.03962672751363727,-0.5322151359769962,0.5272618034779024,0.49258840846335894,-1.3035008907318115,-2.167402744293213,0.8639018535614014
5976.0,-0.2603504374033295,-2.082803719484425,-0.380695236851778,0.12034479944844845,-1.7021084826326471,-3.0669474601745605,-2.066267728805542,-1.0006797313690186
5977.0,0.03253991287223511,0.26031930038763995,-2.2596725168449625,2.2922124297171975,2.5199918172326026,-0.5948876142501831,-3.2072744369506836,2.612386703491211
5978.0,0.020790201530537213,0.16632157534064063,-2.647879465968442,2.668669667498979,2.814201041309083,-0.8336143493652344,-2.85701584815979,2.0234014987945557
5979.0,-0.10632433775489898,-0.8505947527380644,-1.548284152957673,1.441959815202774,0.6976894002196086,-2.080934524536133,-1.951937198638916,-0.1289973258972168
5980.0,0.020378107894033798,0.16302488604243304,-1.992212943163533,2.0125910510575666,2.1552378292059657,-0.8704462647438049,-2.1668787002563477,1.2964324951171875
5981.0,-0.12705166195209228,-1.0164133230907542,-0.6186679995247282,0.4916163375726359,-0.397745323566026,-1.8595852851867676,-1.0171599388122559,-0.8424253463745117
5982.0,-0.31872956576571587,-2.5498366453350165,-0.2579815870331188,-0.060747978732597074,-2.2918550583018975,-3.4085519313812256,-1.3309000730514526,-2.0776519775390625
5983.0,-0.12431720622659437,-0.9945376088345617,-0.3890298653797688,0.26471265915317443,-0.6055077434547929,-2.178650140762329,-1.4045672416687012,-0.7740828990936279
5984.0,-0.0961036234066016,-0.7688289127470067,-1.364289160513102,1.2681855371065005,0.5954602477660953,-1.86189866065979,-2.2656705379486084,0.40377187728881836
5985.0,-0.02440556294171136,-0.19524457524552907,-0.6632210352613694,0.6388154723196581,0.46797646001584037,-1.0697282552719116,-1.41890549659729,0.3491772413253784
5986.0,-0.07922368949245352,-0.6337895310736201,0.537886142075688,-0.6171098315681415,-1.171675673149308,-1.351260781288147,-0.7340734004974365,-0.6171873807907104
5987.0,-0.13102938499720554,-1.0482352275922726,-0.9582183840477896,0.8271889990505841,-0.09001684354448303,-2.441898822784424,-3.0106773376464844,0.5687785148620605
5988.0,-0.09548453440596329,-0.7638763275181857,-1.1245882882153349,1.0291037538093715,0.36071196069714917,-2.2745821475982666,-1.8567917346954346,-0.41779041290283203
5989.0,0.05987815521387435,0.4790252435790969,-2.075018095542336,2.1348962507562104,2.5540433391214328,-0.36240917444229126,-2.8460307121276855,2.483621597290039
5990.0,-0.2536983450281307,-2.029586721109498,0.11382731372810873,-0.36752565875623944,-2.1434140348376065,-2.698951244354248,-1.0018314123153687,-1.6971198320388794
5991.0,0.007235027419140394,0.05788026295066118,-1.2013368086180283,1.2085718360371687,1.2592170715686894,-0.7180956602096558,-2.028672933578491,1.3105772733688354
5992.0,-0.31741419967463336,-2.5393138209144848,-0.23437984248971766,-0.0830343571849157,-2.304933978424767,-3.4002437591552734,-1.2292476892471313,-2.1709961891174316
5993.0,0.009515713242501798,0.07612571376894484,-0.05288908679623905,0.06240480003874085,0.12901480056518388,-0.9069445133209229,-1.3395404815673828,0.43259596824645996
5994.0,-0.40347008056679173,-3.2277608709766863,-1.9786149048867845,1.5751448243199928,-1.2491459660899018,-4.362978458404541,-2.97774600982666,-1.3852324485778809
5995.0,0.02831510026498576,0.22652085624573481,-0.8958526286856769,0.9241677289506627,1.1223734849314118,-1.017993450164795,-2.0510103702545166,1.0330169200897217
5996.0,-0.022956895451072545,-0.1836551190215121,-1.1666340074461061,1.1436771119950335,0.982978888424594,-1.1233956813812256,-2.159731388092041,1.0363357067108154
5997.0,-0.4097039590560186,-3.2776316500964073,-2.1730242670506366,1.763320307994618,-1.1046073830457708,-4.024138450622559,-3.1553237438201904,-0.8688147068023682
5998.0,-0.14301161022742093,-1.1440929265228508,-0.12684945045525087,-0.01616215977217006,-1.0172434760676,-2.0258591175079346,-1.0224707126617432,-1.0033884048461914
5999.0,-0.3367306868867205,-2.6938454496190283,0.012035784788475334,-0.3487664716751958,-2.705881234407504,-3.4873781204223633,-1.1730692386627197,-2.3143088817596436
6000.0,-0.28997596912554613,-2.319807669418168,-4.304818093257485,4.014842124131939,1.9850104238393174,-3.4056689739227295,-5.711329460144043,2.3056604862213135
6001.0,-0.07050110174121413,-0.5640086823803993,-0.20301160851138933,0.1325105067701752,-0.3609970738690099,-1.4702894687652588,-1.588900089263916,0.11861062049865723
6002.0,-0.24248879288640784,-1.9399105144546163,-0.8335909600578366,0.5911021671714287,-1.1063195543967796,-2.594846725463867,-1.874554991722107,-0.7202917337417603
6003.0,-0.3003532726759676,-2.4028261394982255,-5.623141479823227,5.322788207147259,3.2203153403250013,-3.1518025398254395,-6.501350402832031,3.349547863006592
6004.0,-0.1354294738684347,-1.0834358384449287,-2.009537495220508,1.8741080213520733,0.9261016567755793,-1.545019268989563,-3.108769178390503,1.56374990940094
6005.0,-0.09224860572080051,-0.737988863461533,-0.27881747708299764,0.18656887136219713,-0.4591713863785354,-1.8651823997497559,-1.4826695919036865,-0.38251280784606934
6006.0,0.07840428819286,0.6272342976266381,-1.9161403231445098,1.9945446113373697,2.543374620771148,-0.4964497685432434,-3.003192186355591,2.506742477416992
6007.0,-0.12912449293875894,-1.0329958168502014,-1.213496943668602,1.0843724507298431,0.1805011268184007,-2.430903911590576,-2.2889420986175537,-0.14196181297302246
6008.0,-0.205795866292576,-1.646366881911834,-1.0850110187356807,0.8792151524431047,-0.5613558631761533,-2.827859878540039,-2.220158815383911,-0.6077010631561279
6009.0,-0.01936868530863483,-0.15494941180497834,0.2154694363111207,-0.23483812161975554,-0.37041884811609904,-1.3082634210586548,-1.0924253463745117,-0.21583807468414307
6010.0,0.07247186093495922,0.5797749151283127,-0.4565070176239292,0.5289788785588885,1.036281932752242,-0.41987529397010803,-1.6669814586639404,1.2471061944961548
6011.0,-0.12021363455139249,-0.9617089599958182,-3.3238498834810795,3.203636248929687,2.3621409234852613,-2.066220283508301,-4.505441665649414,2.4392213821411133
6012.0,0.07098178568731905,0.5678542734059109,-0.2792091227297464,0.35019090841706546,0.8470633961356573,-0.6364887952804565,-1.5416316986083984,0.9051429033279419
6013.0,-0.06030705413727492,-0.48245641458816324,-1.4509345605353239,1.3906275063980489,0.9684781459471606,-1.3339731693267822,-2.3379318714141846,1.0039587020874023
6014.0,-0.1138875638354152,-0.9111004855376124,0.38734972711360993,-0.5012372909490251,-1.2984502126512223,-2.008589267730713,-1.1739921569824219,-0.834597110748291
6015.0,0.06989219991552983,0.5591375704532389,-1.6061429776778091,1.6760351775933389,2.165280548131048,-0.5837666988372803,-2.7933716773986816,2.2096049785614014
6016.0,0.07442789038872938,0.5954231191517141,-2.0464074064975435,2.120835296886273,2.6418305256492576,-0.48613664507865906,-3.3484745025634766,2.862337827682495
6017.0,-0.3230133680909062,-2.584106991293378,0.3343287003079056,-0.6573420683988118,-2.9184356916012835,-3.400958299636841,-0.8767845034599304,-2.5241737365722656
6018.0,-0.01375319260424357,-0.11002556958853305,-2.29775199053062,2.2839987979263765,2.187726420942087,-1.0244426727294922,-2.722637176513672,1.6981945037841797
6019.0,-0.020233705134722238,-0.16186967227708426,-1.7913171397644754,1.771083434629753,1.629447467487391,-1.0594453811645508,-2.3042104244232178,1.244765043258667
6020.0,-0.10326916717313263,-0.8261533429729966,-3.5089490940785737,3.405679926905441,2.6827957511055773,-1.943192958831787,-4.116929054260254,2.173736095428467
6021.0,-0.1560063100919571,-1.2480505552414627,-0.2672820812396157,0.11127577114765863,-0.980768474001847,-2.516634225845337,-1.3751296997070312,-1.1415045261383057
6022.0,-0.08032415048037982,-0.6425931796286517,0.03086440567647042,-0.11118855615685024,-0.6734575853051221,-1.816349744796753,-1.2783639430999756,-0.5379858016967773
6023.0,-0.17574778546708353,-1.4059822855993136,-0.8021071483455537,0.6263593628784703,-0.6038751372537599,-2.2651889324188232,-1.7792589664459229,-0.4859299659729004
6024.0,-0.11368983029782774,-0.9095185855719448,-0.8465898548715537,0.7329000245737259,-0.06292873070039107,-1.6230521202087402,-1.7639763355255127,0.14092421531677246
6025.0,-0.27291937015027384,-2.183354760502176,-0.9566458039148321,0.6837264337645583,-1.226708956587344,-3.1700119972229004,-1.7403323650360107,-1.4296796321868896
6026.0,-0.23044773069781022,-1.8435820365036093,-0.6795712005921828,0.4491234698943726,-1.1640108359114265,-2.866727352142334,-1.7381150722503662,-1.1286122798919678
6027.0,-0.07608498123006799,-0.6086799252922243,0.0031798161517806456,-0.07926479738184863,-0.6118597414440049,-1.5312461853027344,-0.9549622535705566,-0.5762839317321777
6028.0,0.0012959217512128751,0.010367369818751415,0.23682047755315527,-0.2355245558019424,-0.22645310773440386,-0.7926216125488281,-0.6265660524368286,-0.1660555601119995
6029.0,-0.12873777938330613,-1.029902122590149,-1.0292474265679503,0.9005096471846442,-0.0006546960221986975,-1.9915871620178223,-2.0168936252593994,0.02530646324157715
6030.0,-0.5149128722757914,-4.11930259077614,-5.44591173142823,4.930998859152439,1.3266091406520895,-5.019428253173828,-6.453336715698242,1.433908462524414
6031.0,-0.09673556470053446,-0.7738844264365268,-0.4231857477843759,0.32645018308384144,-0.3506986786521509,-1.6320781707763672,-1.5449259281158447,-0.08715224266052246
6032.0,-0.3904018948998319,-3.123215244880332,-0.7460920847032123,0.3556901898033804,-2.3771231601771197,-4.094786643981934,-1.6763278245925903,-2.418458938598633
6033.0,-0.07214884268317967,-0.5771907945508241,-1.1841719157405008,1.1120230730573213,0.6069811211896767,-1.810974359512329,-1.9574024677276611,0.14642810821533203
6034.0,0.06369891002560946,0.5095912615202165,-2.460489685754593,2.5241885957802026,2.9700809472748095,-0.7019884586334229,-3.0800628662109375,2.3780744075775146
6035.0,-0.19347793884044395,-1.547823414331665,-1.0639249889677866,0.8704470501273427,-0.4838984253638783,-2.7160749435424805,-1.9694581031799316,-0.7466168403625488
6036.0,-0.15337097221011498,-1.2269676319289369,-0.38138320766183886,0.2280122354517239,-0.845584424267098,-2.301785469055176,-1.391688585281372,-0.9100968837738037
6037.0,-0.09827464868408708,-0.7861972103401431,-1.6794319586798667,1.5811573099957796,0.8932347483397236,-1.910064458847046,-2.6838607788085938,0.7737963199615479
6038.0,-0.3008767772526022,-2.407014149102947,-0.646899222577194,0.3460224453245918,-1.7601149265257532,-3.2935826778411865,-1.608322024345398,-1.6852606534957886
6039.0,-0.15343359257344802,-1.227468770855568,-1.292940825124907,1.139507232551459,0.065472054269339,-2.098450183868408,-2.51863956451416,0.42018938064575195
6040.0,-0.18457281039518533,-1.4765826326387557,0.7628241480400015,-0.9473969584351869,-2.239406780678757,-2.294802665710449,-0.5323076248168945,-1.7624950408935547
6041.0,-0.18714000405677444,-1.497120077157679,-0.0037201403585296333,-0.1834198636982448,-1.4933999367991493,-2.671236991882324,-1.1726889610290527,-1.4985480308532715
6042.0,-0.440730874928232,-3.5258470237098196,-0.6145029824304573,0.17377210750222533,-2.9113440412793623,-4.7376556396484375,-1.8643766641616821,-2.873279094696045
6043.0,-0.08521205811894535,-0.6816964481877565,-0.26361850583411517,0.17840644771516984,-0.4180779423536414,-1.9307126998901367,-1.5854783058166504,-0.34523439407348633
6044.0,-0.20023761537839055,-1.6019007160988898,-0.42391403678546635,0.2236764214070758,-1.1779866793134235,-2.764857292175293,-1.7107763290405273,-1.0540809631347656
6045.0,-0.12402898159736642,-0.9922318644204635,-1.9813181677152294,1.857289186117863,0.9890863032947659,-1.9096812009811401,-2.18851637840271,0.2788351774215698
6046.0,-0.19946095880758086,-1.595687722614711,-1.7879133966535172,1.5884524378459364,0.1922256740388062,-2.458247184753418,-2.6299548149108887,0.1717076301574707
6047.0,-0.17202199281269756,-1.3761760007092412,-1.2495747586728352,1.0775527658601376,-0.126601242036406,-2.3684396743774414,-2.0197670459747314,-0.34867262840270996
6048.0,-0.2812911698987405,-2.2503293576765246,-0.21566816683392176,-0.06562300306481872,-2.034661190842603,-3.326263666152954,-1.3498790264129639,-1.9763846397399902
6049.0,-0.31994804804708404,-2.5595842837938347,-1.917276835479335,1.597328787432251,-0.6423074483144997,-3.4367403984069824,-3.023209810256958,-0.4135305881500244
6050.0,-0.2507066671315634,-2.0056534264594745,-1.781719751189848,1.5310130840582845,-0.2239336752696266,-3.1582133769989014,-2.619936227798462,-0.5382771492004395
6051.0,-0.04674188707029348,-0.3739351561669927,-5.408195793763679,5.361453906693385,5.034260637596686,-1.1772559881210327,-5.580392360687256,4.403136253356934
6052.0,0.017909032437703587,0.14327227614901972,-2.5327412876614304,2.550650320099134,2.67601356381045,-0.8639300465583801,-3.1909008026123047,2.3269708156585693
6053.0,-0.08283265646496807,-0.6626613327448085,-1.677342169577609,1.5945095131126408,1.0146808368328004,-1.8369596004486084,-2.3055758476257324,0.468616247177124
6054.0,-0.09340828498030973,-0.7472662761171875,-1.0445248845158597,0.95111659953555,0.29725860839867213,-1.939692497253418,-2.365107536315918,0.4254150390625
6055.0,-0.07807736278569277,-0.6246189660994564,-0.29173468773447553,0.21365732494878276,-0.3328842783649809,-1.5216119289398193,-1.3071684837341309,-0.21444344520568848
6056.0,-0.1229258107924556,-0.9834065487382574,-0.4540500952443608,0.3311242844519052,-0.5293564534938966,-1.143427848815918,-1.3151510953903198,0.17172324657440186
6057.0,-0.3332800758799359,-2.6662406706022526,-5.290962203528156,4.957682127648219,2.624721532925903,-2.990699052810669,-6.033095359802246,3.042396306991577
6058.0,-0.20075307929129338,-1.60602467530854,0.17779637369326617,-0.37854945298455955,-1.7838210490018063,-2.8739356994628906,-0.8787094354629517,-1.995226263999939
6059.0,-0.1788176407926809,-1.4305413200565424,-0.7673460065048927,0.5885283657122118,-0.6631953135516497,-2.7433419227600098,-1.4261014461517334,-1.3172404766082764
6060.0,-0.004127791314946921,-0.03302231701539804,0.33854583785343473,-0.3426736291683816,-0.37156815486883277,-1.331271767616272,-0.8880922198295593,-0.44317954778671265
6061.0,-0.0038925651252452176,-0.031140508429106983,-0.5098932315120455,0.5060006663868002,0.4787527230829385,-1.131419062614441,-1.671630859375,0.5402117967605591
6062.0,-0.28101142106507315,-2.2480913466345047,0.2343929183809319,-0.515404339446005,-2.4824842650154366,-2.7642433643341064,-0.7002688646316528,-2.063974380493164
6063.0,-0.3564672539309932,-2.8517380687008482,-2.049231364520545,1.692764110589552,-0.8025067041803031,-3.980881690979004,-3.0805037021636963,-0.9003779888153076
6064.0,-0.025129479144968013,-0.20103584081405157,-0.029732978451107672,0.004603499306139659,-0.1713028623629439,-0.8437657356262207,-0.9145922660827637,0.07082653045654297
