Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
174.0,-0.24378466515522382,-1.9502771964445658,-1.0797371538275162,0.8359524886722924,-0.8705400426170495,-2.5577659606933594,-2.070472240447998,-0.48729372024536133
175.0,-0.07983497021847422,-0.6386796865434958,-2.5501888279514073,2.470353857732933,1.9115091414079115,-1.781775951385498,-3.130951404571533,1.3491754531860352
176.0,-0.003730686752246415,-0.02984550752214865,-0.1996133024452862,0.19588261569303977,0.16976779492313754,-1.2385120391845703,-1.082305908203125,-0.1562061309814453
177.0,-0.5325735502164097,-4.260588319774891,-1.6441099012200873,1.1115363510036775,-2.616478418554804,-5.539853096008301,-3.372009515762329,-2.1678435802459717
178.0,-0.05868874561774322,-0.4695099796102764,-0.9964367498220881,0.9377480042043449,0.5269267702118117,-1.5463266372680664,-3.242387294769287,1.6960606575012207
179.0,-0.1810964921066811,-1.4487721198583348,-1.470427835351096,1.289331343244415,0.02165571549276124,-2.772064685821533,-2.451706886291504,-0.3203577995300293
180.0,-0.12551032353623404,-1.0040824998142275,0.20981192872641108,-0.3353222522626451,-1.2138944285406386,-2.0414059162139893,-0.8443940877914429,-1.1970118284225464
181.0,0.02848710260150994,0.22789677238330563,-2.2197465447195164,2.2482336473210265,2.447643317102822,-0.7772380113601685,-3.138211727142334,2.360973834991455
182.0,-0.017168757466668683,-0.13735002713705935,-2.6758378958254436,2.658669138358775,2.5384878686883843,-1.2435060739517212,-3.71097731590271,2.467471122741699
183.0,-0.09950426199638747,-0.7960341276360672,-1.342846408010312,1.2433421460139245,0.5468122803742448,-1.8278813362121582,-2.492760181427002,0.6648788452148438
184.0,-0.1657499068861904,-1.3259992522955553,-0.2827880686080271,0.11703816172183668,-1.0432111836875282,-2.3381452560424805,-1.5405933856964111,-0.7975518703460693
185.0,0.01594440970163996,0.12755525665836176,-0.7391388133294599,0.7550832230310998,0.8666940699878216,-0.9076575040817261,-1.90022611618042,0.9925686120986938
186.0,-0.16767205003527574,-1.341376432878496,-3.4569970583203644,3.289325008285089,2.1156206254418684,-2.4167189598083496,-4.254480838775635,1.8377618789672852
187.0,-0.16789492133416295,-1.3431595246907742,-1.7085241993592803,1.5406292780251174,0.3653646746685062,-2.3572208881378174,-2.6206963062286377,0.2634754180908203
188.0,-0.09559853367933813,-0.7647882506181694,-0.44912817628626955,0.3535296426069314,-0.3156600743318998,-1.8935774564743042,-1.4875705242156982,-0.40600693225860596
189.0,-0.001852996568806664,-0.014823988382937081,-0.6188317370101173,0.6169787404413106,0.6040077486271802,-1.3197956085205078,-1.398512363433838,0.07871675491333008
190.0,0.034872489396298334,0.2789798746578547,-1.0311497709366813,1.0660222603329796,1.310129645594536,-1.0219837427139282,-2.121088743209839,1.0991050004959106
191.0,-0.1361685626507496,-1.0893485866548434,-0.7116925172964734,0.5755239546457238,-0.37765606935836993,-1.9818094968795776,-1.8704177141189575,-0.11139178276062012
192.0,-0.13197400766906275,-1.0557921284077274,-1.8351626191270154,1.7031886114579526,0.779370490719288,-1.9459218978881836,-2.876161575317383,0.9302396774291992
193.0,-0.3064827074386781,-2.451861639951651,-0.007734907682478864,-0.29874779975619925,-2.444126732269172,-3.496459484100342,-1.1717931032180786,-2.3246665000915527
194.0,-0.2239006624295803,-1.7912051840545062,0.8259715779367585,-1.0498722403663387,-2.6171767619912645,-2.614973545074463,-0.7227272391319275,-1.8922462463378906
195.0,-0.10743332841725772,-0.8594666474124291,0.2621774513419055,-0.36961077975916323,-1.1216440987543346,-1.7502881288528442,-1.2988812923431396,-0.4514068365097046
196.0,-0.012026496040649266,-0.09621199476784315,-1.6475481011027444,1.635521605062095,1.5513361063349014,-1.0788675546646118,-2.4797816276550293,1.4009140729904175
197.0,-0.42440684327594536,-3.3952548324713168,-1.9151399129789586,1.4907330697030132,-1.4801149194923582,-4.373534202575684,-3.014312505722046,-1.3592216968536377
198.0,-0.0801678312021873,-0.6413426449608857,0.3500671228293415,-0.4302349540315288,-0.9914097677902272,-1.7441978454589844,-0.8510198593139648,-0.8931779861450195
199.0,-0.014030176772935499,-0.11224143323592006,0.5243120975518971,-0.5383422743248326,-0.6365535307878172,-1.1505541801452637,-0.5495387315750122,-0.6010154485702515
200.0,-0.04222297550832368,-0.3377838275824845,-2.2247621407829503,2.1825391652746267,1.8869783132004658,-1.1465846300125122,-3.0992074012756348,1.9526227712631226
201.0,-0.07978846192007946,-0.6383077754543771,-0.9437179943921399,0.8639295324720604,0.30541021893776277,-1.8636888265609741,-1.8536653518676758,-0.01002347469329834
202.0,-0.1706286294961663,-1.3650289791586534,0.3997946091805725,-0.5704232386767388,-1.764823588339226,-2.408572196960449,-0.41731080412864685,-1.99126136302948
203.0,-0.19706258961211975,-1.576500851007409,-2.0820694827075554,1.8850068930954356,0.5055686317001464,-2.6535844802856445,-3.5794363021850586,0.9258518218994141
204.0,-0.08253271034797426,-0.6602618483845892,-0.079900963306057,-0.002631747041917251,-0.5803608850785322,-1.8195379972457886,-1.1952564716339111,-0.6242815256118774
205.0,-0.08093635459491771,-0.6474908972953091,-0.9175941806985372,0.8366578261036195,0.2701032834032281,-2.357862949371338,-1.900862216949463,-0.457000732421875
206.0,-0.0983081107283373,-0.7864648045105962,-1.2580363497238056,1.1597282389954684,0.47157154521320943,-1.6146467924118042,-2.2515809535980225,0.6369341611862183
207.0,-0.06058383868271609,-0.4846707541652122,-0.628661856939668,0.5680780182569519,0.14399110277445581,-1.3849189281463623,-1.6399388313293457,0.2550199031829834
208.0,-0.027649914826003923,-0.22119933257786994,-0.6152236263858379,0.5875737115598341,0.394024293807968,-1.0242573022842407,-1.6227365732192993,0.5984792709350586
209.0,-0.08344704293128365,-0.6675763526470795,-2.681312448301786,2.5978654053705026,2.0137360956547066,-1.489413857460022,-3.4989728927612305,2.009559154510498
210.0,-0.1679716920513885,-1.3437735011190757,-2.082837192337526,1.9148655002861374,0.7390636912184503,-2.0022943019866943,-2.949265718460083,0.9469714164733887
211.0,0.0013204037261129627,0.010563244710064867,-0.13945855274647234,0.14077895647258531,0.1500217974565372,-0.9825542569160461,-0.8936113119125366,-0.08894294500350952
212.0,-0.04476124969127084,-0.35809000218677967,-0.45723159846267636,0.41247034877140554,0.09914159627589669,-1.4139883518218994,-1.3851840496063232,-0.028804302215576172
213.0,-0.18308986362203428,-1.4647186733516628,-0.03416837597353939,-0.1489214876484949,-1.4305502973781234,-2.767253875732422,-1.021030068397522,-1.7462238073349
214.0,-0.030181358026533114,-0.24145084744845868,-1.7355867704992485,1.7054054124727154,1.4941359230507898,-1.674436092376709,-2.5669498443603516,0.8925137519836426
215.0,-0.03340059503647379,-0.2672047211762423,-0.775093117122555,0.7416925220860813,0.5078883959463127,-1.489595651626587,-1.515897274017334,0.02630162239074707
216.0,-0.3178851169437574,-2.5430811143639933,-3.512095500701033,3.1942103837572757,0.9690143863370397,-3.4737765789031982,-4.40929651260376,0.9355199337005615
217.0,-0.040766322265998065,-0.3261305952992444,-1.9486875914058401,1.9079212691398422,1.6225569961065958,-1.3709900379180908,-2.787249803543091,1.416259765625
218.0,-0.17075856962605818,-1.366068611490836,-2.3059698438013294,2.1352112741752713,0.9399012323104934,-2.5525336265563965,-3.268632411956787,0.7160987854003906
219.0,-0.018736450419544772,-0.14989163036471287,-0.7408331452790198,0.722096694859475,0.5909415149143069,-1.3991912603378296,-1.927324891090393,0.5281336307525635
220.0,-0.30496230728864804,-2.4396983598218225,-1.5907931237644073,1.2858308164757593,-0.8489052360574152,-2.9517452716827393,-2.5186004638671875,-0.43314480781555176
221.0,-0.3739338848618811,-2.9914712993375785,-0.8569373534746272,0.48300346861274607,-2.1345339458629513,-4.171830177307129,-1.247928500175476,-2.9239015579223633
222.0,0.03050969910245649,0.24407762972421843,-0.12996586085516126,0.16047555995761775,0.3740434905793797,-0.9295628070831299,-1.2955350875854492,0.36597228050231934
223.0,-0.29052742312184265,-2.32421944597637,-0.8220253134277162,0.5314978903058736,-1.5021941325486536,-3.3682780265808105,-1.9831290245056152,-1.3851490020751953
224.0,-0.11380117651797872,-0.9104093873473662,-0.6426998537367445,0.5288986772187658,-0.26770953361062166,-2.072463274002075,-1.770491123199463,-0.3019721508026123
225.0,-0.17879612068332934,-1.4303690474230213,0.16323644515354685,-0.3420325658368762,-1.5936054925765681,-2.619358777999878,-0.8816003799438477,-1.7377583980560303
226.0,-0.16593758004529116,-1.3275006673706842,-2.8051438178434287,2.6392062377981373,1.4776431504727445,-2.6306371688842773,-3.5158233642578125,0.8851861953735352
227.0,-0.12470923438762327,-0.9976738154963414,-2.748220007991142,2.6235107736035186,1.7505461924948005,-2.2899656295776367,-3.4885993003845215,1.1986336708068848
228.0,0.022044115952111365,0.17635289426390122,-0.6214940209730853,0.6435381369251967,0.7978469152369865,-1.151336669921875,-1.6945531368255615,0.5432164669036865
229.0,-0.1285598474012767,-1.028478791317407,-2.2114087427240148,2.082848895322738,1.1829299514066078,-2.108956813812256,-2.8829548358917236,0.7739980220794678
230.0,-0.15826934390804615,-1.2661547574925887,-1.4765610075574909,1.3182916636494446,0.2104062500649022,-2.6892545223236084,-1.9469441175460815,-0.7423104047775269
231.0,0.11095854465098692,0.8876683891930051,-0.5488369213533539,0.6597954660043408,1.436505310546359,-0.7832462191581726,-1.42730712890625,0.6440609097480774
232.0,-0.17498475334909422,-1.3998779590390362,-2.5152801969111103,2.3402954435620162,1.115402237872074,-2.21025013923645,-3.4450297355651855,1.2347795963287354
233.0,0.04159630080362697,0.33277045795007165,0.09139165765491497,-0.049795356851288,0.24137880029515668,-0.5689681768417358,-1.2244267463684082,0.6554585695266724
234.0,-0.08057009876906424,-0.6445607737961612,-0.837987578134594,0.7574174793655297,0.19342680433843285,-1.406819224357605,-1.8614943027496338,0.4546750783920288
235.0,-0.2138961734178534,-1.7111692862943277,-0.8015939673654722,0.5876977939476188,-0.9095753189288556,-2.635316848754883,-0.9220262765884399,-1.7132905721664429
236.0,-0.013250694069353593,-0.10600554487141756,-2.6313886704888834,2.6181379764195296,2.525383125617466,-1.00359308719635,-3.3717076778411865,2.368114471435547
237.0,0.09116339371241028,0.7293071701883789,-2.3516000313640406,2.4427634250764507,3.0809072015524195,-0.3235793709754944,-2.8589119911193848,2.535332679748535
238.0,-0.06323304066457994,-0.5058643689869371,-1.2338397427761474,1.1706067021115674,0.7279753737892103,-1.4894418716430664,-2.3505046367645264,0.86106276512146
239.0,-0.45251705146352417,-3.620136449659588,-0.8856064765882086,0.4330894251246844,-2.7345299730713792,-4.622961044311523,-1.9457037448883057,-2.6772572994232178
240.0,-0.1706613296384175,-1.3652904880957282,-0.7552634833065635,0.5846021536681459,-0.6100270047891647,-2.4775447845458984,-0.9151472449302673,-1.5623974800109863
241.0,-0.24060221263861026,-1.9248176536114308,-1.5881492553021226,1.3475470426635123,-0.33666839830930817,-3.1200976371765137,-2.625786066055298,-0.4943115711212158
242.0,-0.0875346970671455,-0.7002775756058415,-1.6674706924937848,1.5799359954266392,0.9671931168879433,-1.908271074295044,-2.8748340606689453,0.9665629863739014
243.0,-0.06945363742729214,-0.5556290747528407,-3.529855743932289,3.460402106504997,2.9742266691794486,-1.6921393871307373,-4.530261993408203,2.838122606277466
244.0,-0.2889834430821552,-2.3118677183489016,-0.1365630151177375,-0.15242042796441768,-2.175304703231164,-3.4061203002929688,-1.0621341466903687,-2.3439860343933105
245.0,-0.06222311345717463,-0.49778487040449404,-2.387623389703937,2.3254002762467625,1.8898385192994431,-1.668626308441162,-3.2527198791503906,1.5840935707092285
246.0,0.0746477200241944,0.5971818421499417,-0.7804961289613614,0.8551438489855558,1.3776779711113032,-1.301924467086792,-1.915034532546997,0.6131100654602051
247.0,0.07383764236179718,0.590701120959142,-0.5758948001935009,0.6497324425552982,1.1665959211526429,-0.5299364328384399,-1.6222167015075684,1.0922802686691284
248.0,-0.09175287166740452,-0.7340230315937359,-1.5113658500547915,1.419612978387387,0.7773428184610556,-1.8871132135391235,-2.3398890495300293,0.45277583599090576
249.0,-0.01873968586350381,-0.14991750739712706,-2.604045846801607,2.585306160938103,2.4541283394044795,-1.195045828819275,-3.6407103538513184,2.445664405822754
250.0,-0.1631831504298007,-1.3054652743353365,0.25408991986064455,-0.41727307029044525,-1.559555194195981,-1.9177944660186768,-0.5441144704818726,-1.3736799955368042
251.0,-0.23781820156049144,-1.9025455836129317,-2.8319255392849634,2.594107337724472,0.9293799556720317,-2.896158218383789,-3.6891143321990967,0.7929561138153076
252.0,0.016380050311681688,0.13104038747587698,-1.3158902781311976,1.3322703284428794,1.4469306656070746,-1.0636086463928223,-2.1936964988708496,1.1300878524780273
253.0,-0.18880666922188066,-1.5104533947532386,-0.5039493262643493,0.31514265704246863,-1.0065040684888893,-2.85583758354187,-1.305249810218811,-1.550587773323059
254.0,0.07692807200974106,0.6154246314916216,-0.14820897784577614,0.2251370498555172,0.7636336093373978,-0.8297322988510132,-1.067193627357483,0.23746132850646973
255.0,-0.7006126809456494,-5.6049015369721635,-0.09318604548928189,-0.6074266354563675,-5.511715491482882,-6.187132358551025,-0.9288657307624817,-5.258266448974609
256.0,-0.15757703697522427,-1.2606163164364097,-0.6568285093492023,0.49925147237397804,-0.6037878070872074,-2.416297674179077,-1.5570316314697266,-0.8592660427093506
257.0,0.083253885650311,0.6660310831652199,-0.41906531696308824,0.5023192026133992,1.085096400128308,-0.5243629813194275,-1.436317801475525,0.9119548201560974
258.0,-0.3467626290835768,-2.774101122075581,-2.438448022529852,2.091685393446275,-0.3356530995457292,-3.9280261993408203,-3.292297840118408,-0.6357283592224121
259.0,-0.4530594292925114,-3.6244753968543577,-1.0293640357593872,0.5763046064668758,-2.5951113610949705,-4.749439239501953,-1.9244540929794312,-2.8249850273132324
260.0,-0.3044745978892329,-2.435796721180912,-1.622771862323047,1.318297264433814,-0.8130248588578652,-3.4041473865509033,-2.44991135597229,-0.9542360305786133
261.0,-0.07496435884098204,-0.5997148541968804,-0.2425157291373904,0.16755137029640835,-0.35719912505949003,-1.917940378189087,-1.0639045238494873,-0.8540358543395996
262.0,0.11908665688775058,0.9526932340308314,-0.31251415350150813,0.4316008103892587,1.2652073875323395,-0.8767909407615662,-1.2486965656280518,0.3719056248664856
263.0,-0.12360116443344703,-0.9888092335111895,-0.4933887187108472,0.3697875542774002,-0.4954205148003423,-2.496009349822998,-1.5776302814483643,-0.9183790683746338
264.0,-0.044754447636071185,-0.35803555314889235,-1.3743342519614763,1.329579804325405,1.016298698812584,-1.3225140571594238,-2.5046253204345703,1.1821112632751465
265.0,-0.06954540554993072,-0.5563632282440915,-3.1157208150142726,3.046175409464342,2.559357586770181,-1.5419048070907593,-4.228002548217773,2.6860976219177246
266.0,-0.2302501301450608,-1.8420009760843215,-2.371928607928697,2.1416784777836364,0.5299276318443757,-2.818514585494995,-3.9194183349609375,1.1009037494659424
267.0,-0.1968237461459771,-1.5745899649623132,-2.906783083912722,2.709959337766745,1.3321931189504088,-2.4092040061950684,-3.716986894607544,1.3077828884124756
268.0,-0.25115703769746767,-2.0092564263769668,-0.12356339856085863,-0.12759363913660904,-1.8856930278161081,-3.2943546772003174,-0.9765731692314148,-2.317781448364258
269.0,-0.1425524070326227,-1.1404192369942456,-1.4495358746798346,1.3069834676472118,0.30911663768558895,-2.5324249267578125,-2.6119799613952637,0.07955503463745117
270.0,-0.22133128571591795,-1.7706502112215374,-0.0811491034638745,-0.14018218225204346,-1.689501107757663,-2.8515377044677734,-1.3753832578659058,-1.4761544466018677
271.0,-0.048977342564020476,-0.39181867299127715,-2.9176305098025574,2.868653167238537,2.5258118368112803,-1.4075714349746704,-3.75205397605896,2.344482421875
272.0,-0.20833452616202597,-1.6666761699478292,0.48573230200716844,-0.6940668281691944,-2.1524084719549976,-2.7050554752349854,-0.6029409170150757,-2.102114677429199
273.0,-0.2460810373036717,-1.9686480534915365,0.08376970892249558,-0.3298507462261673,-2.052417762414032,-2.905425548553467,-1.1310843229293823,-1.7743412256240845
274.0,-0.5725420847046527,-4.580336588230256,-2.5274467588601413,1.9549046741554885,-2.0528898293701143,-5.869514465332031,-3.864776372909546,-2.0047380924224854
275.0,-0.04079843190963127,-0.3263874117377197,-2.190163240969707,2.1493648090600757,1.8637758292319873,-1.3709850311279297,-3.4855892658233643,2.1146042346954346
