Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
173.0,-0.07675457963743221,-0.6140365534914288,-0.4884790160995036,0.4117244364620714,-0.1255575373919252,-1.5239717960357666,-1.3227827548980713,-0.2011890411376953
174.0,-0.10856285326457991,-0.8685029493058776,-0.506540931621809,0.3979780783572291,-0.36196201768406855,-2.141421318054199,-1.215726613998413,-0.9256947040557861
175.0,-0.0910058251902381,-0.728046652278985,-0.6749679086516018,0.5839620834613637,-0.053078743627383185,-1.6979228258132935,-1.6221578121185303,-0.07576501369476318
176.0,-0.12862860115155098,-1.0290287616203693,-5.234354223706595,5.1057256225550445,4.2053254620862255,-2.0057549476623535,-6.647923469543457,4.6421685218811035
177.0,-0.10743633060901403,-0.8594906066878866,0.792742561854745,-0.900178892463759,-1.6522331685426317,-1.7139204740524292,-0.43844670057296753,-1.2754738330841064
178.0,-0.21642482686345188,-1.731398506874196,-0.6982641794833013,0.48183935261984945,-1.0331343273908946,-2.7052359580993652,-1.8812692165374756,-0.8239667415618896
179.0,0.02210004706259111,0.17680038441697077,-1.1750533404252985,1.1971533874878897,1.3518537248422693,-1.0226123332977295,-2.2830166816711426,1.260404348373413
180.0,-0.0639724434246861,-0.5117796028111818,-2.2783140154802206,2.2143415720555346,1.7665344126690388,-1.7348558902740479,-3.195219039916992,1.4603631496429443
181.0,-0.06860781208272082,-0.5488625001542262,-3.017705787357485,2.949097975274764,2.4688432872032586,-1.7891842126846313,-3.8194549083709717,2.030270576477051
182.0,-0.1830789067857901,-1.4646313585944495,-0.6445349558693785,0.4614560490835884,-0.820096402725071,-2.481105327606201,-1.8271188735961914,-0.6539864540100098
183.0,-0.22616298959808678,-1.8093039284262264,-0.9829843817087829,0.7568213921106961,-0.8263195467174436,-2.919569492340088,-2.3585944175720215,-0.5609750747680664
184.0,0.0735591100372087,0.5884728822079562,0.756689300412954,-0.6831301903757453,-0.16821641820499778,-0.38241028785705566,-0.577485203742981,0.1950749158859253
185.0,0.008701365201832865,0.06961101940353331,-0.27632268098869783,0.2850240461905307,0.34593370039223115,-1.2599821090698242,-1.1541763544082642,-0.10580575466156006
186.0,-0.016545495203686852,-0.13236405103646187,-0.365779418747298,0.34923392354361116,0.23341536771083615,-1.346808671951294,-1.4265251159667969,0.07971644401550293
187.0,-0.1445045780018357,-1.1560366853364563,0.3360834327119506,-0.4805880107137863,-1.492120118048407,-2.043787717819214,-0.987186074256897,-1.056601643562317
188.0,-0.054888567445299186,-0.4391085144166841,0.10919782253854082,-0.16408638998384,-0.5483063369552249,-1.3693954944610596,-1.1884605884552002,-0.18093490600585938
189.0,-0.08356807556033297,-0.6685445754952486,-0.5015083179879309,0.417940242427598,-0.16703625750731765,-1.9646375179290771,-1.9101321697235107,-0.054505348205566406
190.0,-0.0016790108614792992,-0.013432044873179283,-0.9247227435297471,0.9230437326682679,0.9112906986565679,-1.537204623222351,-2.3440089225769043,0.8068042993545532
191.0,-0.1076749332414445,-0.8613993158431024,-0.05786138524971918,-0.04981354799172533,-0.8035379305933832,-2.1207640171051025,-1.0867927074432373,-1.0339713096618652
192.0,-0.1961722429229647,-1.5693780121851728,0.3202939346581313,-0.5164661775810959,-1.889671946843304,-2.107832670211792,-0.5926219820976257,-1.5152106285095215
193.0,-0.20321543531295794,-1.6257234741217603,-0.594643009544047,0.3914275742310891,-1.0310804645777134,-1.87079656124115,-1.4783210754394531,-0.3924754858016968
194.0,-0.05660295460674813,-0.4528235288205663,-1.8698737109093924,1.8132707563026442,1.417050182088826,-1.3941662311553955,-2.432461738586426,1.0382955074310303
195.0,-0.06261438005356074,-0.5009150446194375,-0.842255261067048,0.7796408810134872,0.3413402164476105,-0.8044048547744751,-1.857791781425476,1.053386926651001
196.0,-0.25015403636598044,-2.0012321484354896,-1.5466902376415244,1.296536201275544,-0.4545419107939652,-2.5230839252471924,-2.8896942138671875,0.3666102886199951
197.0,-0.12771560675167615,-1.021724764606442,-2.0064849672072747,1.8787693604555984,0.9847602026008326,-1.9926334619522095,-3.547537326812744,1.5549038648605347
198.0,-0.1348174179043549,-1.0785392942821965,-1.8718556679618865,1.7370382500575317,0.79331637367969,-2.133107900619507,-3.1035897731781006,0.9704818725585938
199.0,-0.3477134631910891,-2.7817077828284864,1.0681571702853765,-1.4158706334764655,-3.8498649531138627,-3.7872540950775146,-0.8981663584709167,-2.889087677001953
200.0,-0.06734817206759848,-0.5387853376580705,1.2987769112565113,-1.3661250833241099,-1.8375622489145818,-1.7403056621551514,-0.7225806713104248,-1.0177249908447266
201.0,-0.12498080276849353,-0.9998463087958045,-0.852527774388653,0.7275469716201595,-0.14731853440715148,-2.424922466278076,-1.648253321647644,-0.7766691446304321
202.0,-0.17555338060818315,-1.4044271119206904,-0.29196465743460287,0.11641127682641972,-1.1124624544860875,-2.4098942279815674,-1.2170214653015137,-1.1928727626800537
203.0,-0.10367662236197668,-0.8294130174220089,-0.552520128365501,0.44884350600352435,-0.2768928890565079,-1.880489468574524,-1.6122159957885742,-0.2682734727859497
204.0,0.03400706375201917,0.27205650978332274,0.2941821929547036,-0.26017512920268443,-0.02212568317138086,-0.8760817646980286,-0.6846779584884644,-0.1914038062095642
205.0,-0.09703036614385806,-0.7762429310135095,-0.14997091132564533,0.05294054518178727,-0.6262720196878642,-1.8276941776275635,-1.0548560619354248,-0.7728381156921387
206.0,-0.2980996876112247,-2.384797639656861,-0.27968911373225724,-0.01841057387896744,-2.105108525924604,-3.239704132080078,-1.1515251398086548,-2.088179111480713
207.0,-0.11933416991706045,-0.9546733382925949,-0.628691943719418,0.5093577738023575,-0.325981394573177,-1.7271314859390259,-1.458231806755066,-0.26889967918395996
208.0,-0.3316576470348278,-2.653261138094397,-0.26099234476628963,-0.07066530226853818,-2.3922687933281073,-3.2941770553588867,-1.2751044034957886,-2.0190725326538086
209.0,-0.19232290160994459,-1.5385832533920887,-0.5005991253055482,0.3082762236956036,-1.0379841280865405,-2.601972818374634,-1.2955725193023682,-1.3064002990722656
210.0,-0.030909306979970852,-0.2472745930352236,-0.6094022412559024,0.5784929342759315,0.3621276482206788,-2.3330037593841553,-1.499329686164856,-0.8336740732192993
211.0,0.010560528613697426,0.08448428758290172,-1.3266684080266535,1.337228936640351,1.4111526956095553,-2.0485517978668213,-2.282146453857422,0.23359465599060059
212.0,0.0658646891873006,0.5269174409425554,-1.4929548278617428,1.5588195170490433,2.0198722688042983,-1.4634380340576172,-2.619551181793213,1.1561131477355957
213.0,-0.06109003395264734,-0.4887202481052837,-0.5192389727155722,0.45814893876292484,0.030518724610288483,-2.5167160034179688,-1.6319375038146973,-0.8847784996032715
214.0,-0.26312954819837886,-2.105036515972191,-2.331004376882433,2.067874828684054,0.225967860910242,-2.8021411895751953,-3.511716365814209,0.7095751762390137
215.0,0.020279676036793655,0.1622373840053838,0.18044030678042655,-0.1601606307436329,-0.018202922775042762,-0.794334888458252,-1.034522533416748,0.2401876449584961
216.0,-0.07141481650846118,-0.5713185078533025,0.29658276604128064,-0.3679975825497418,-0.8679012738945832,-1.6071181297302246,-0.4396767020225525,-1.1674413681030273
217.0,-0.168880496674764,-1.3510441533761994,-2.7206518995531503,2.551771402878386,1.369607746176951,-2.515521287918091,-3.5262386798858643,1.0107173919677734
218.0,-0.23591422229532233,-1.8873138998565189,-1.765971825989734,1.5300576036944116,-0.12134207386678497,-2.9979918003082275,-2.686852216720581,-0.3111395835876465
219.0,0.10353101283891546,0.8282481029441543,-2.0175051983556584,2.121036211194574,2.845753301299813,-0.1150808036327362,-2.8164916038513184,2.7014107704162598
220.0,-0.03506665999415387,-0.2805332231425538,-0.05147907012527564,0.01641241013112177,-0.22905415301727816,-1.1660735607147217,-1.184587001800537,0.01851344108581543
221.0,-0.2017283140639472,-1.6138265714759379,-0.7813991809269152,0.579670866862968,-0.8324273905490227,-2.578667163848877,-2.024418592453003,-0.554248571395874
222.0,-0.22971119880545365,-1.8376894895151834,-0.8825508689397614,0.6528396701343078,-0.955138620575422,-2.6745493412017822,-1.8070127964019775,-0.8675365447998047
223.0,-0.07248767867339666,-0.5799015234507532,-0.09594655625591342,0.02345887758251676,-0.48395496719483977,-1.2609131336212158,-1.0898380279541016,-0.17107510566711426
224.0,0.023501113913897444,0.18800887824922818,0.1672302663618933,-0.14372915244799586,0.020778611887334875,-0.9575797319412231,-0.6230461597442627,-0.33453357219696045
225.0,-0.08370653937980115,-0.6696522754571999,0.3708195704267072,-0.45452610980650837,-1.040471845883907,-1.8174110651016235,-0.7104508876800537,-1.1069601774215698
226.0,-0.2161399153811718,-1.7291192462152618,-1.89702131370169,1.6808813983205182,0.16790206748642822,-2.5750668048858643,-3.1618504524230957,0.5867836475372314
227.0,-0.1546702615304315,-1.2373619320559692,-0.5601050654466535,0.405434803916222,-0.6772568666093157,-2.412240505218506,-1.3806084394454956,-1.0316320657730103
228.0,-0.15601439301163478,-1.2481151776206911,0.07746421735795572,-0.2334786103695905,-1.325579394978647,-1.970919132232666,-0.909039318561554,-1.0618798732757568
229.0,-0.357677780995179,-2.8614222908022704,-0.20394359687792885,-0.15373418411725015,-2.6574786939243413,-3.782205104827881,-1.554978847503662,-2.2272262573242188
230.0,0.04147632162871187,0.331810596196344,-1.006059279548746,1.047535601177458,1.33786987574509,-0.740986704826355,-2.0129668712615967,1.2719801664352417
231.0,-0.4202493843093531,-3.361994916149987,-0.24424728912718574,-0.17600209518216736,-3.1177476270228013,-4.328011989593506,-1.206190824508667,-3.121821165084839
232.0,0.029022225368591947,0.2321777114171888,-2.37357878782452,2.402601013193112,2.605756499241709,-1.3482577800750732,-2.9387688636779785,1.5905110836029053
233.0,0.11527312711786228,0.9221849909822815,-1.756154341618057,1.8714274687359191,2.6783393326003386,-0.5384897589683533,-2.642854690551758,2.1043648719787598
234.0,-0.1469170526188801,-1.175336510358008,-0.13375661923755677,-0.013160433381323333,-1.0415798911204512,-2.3925859928131104,-0.9506163597106934,-1.441969633102417
235.0,0.062374165089614575,0.4989933351524165,-0.3509604304417686,0.4133345955313832,0.8499537655941851,-0.7188674807548523,-1.3897548913955688,0.6708874106407166
236.0,0.05801758735610915,0.46414071586733807,0.19287763901572497,-0.13486005165961581,0.2712630768516131,-0.6330345869064331,-0.9258058071136475,0.29277122020721436
237.0,0.0307023489723407,0.24561879596967717,0.2801655956416961,-0.24946324666935538,-0.0345467996720189,-0.977544903755188,-0.5997326374053955,-0.3778122663497925
238.0,0.09920113115460533,0.7936090598015331,-1.128458583407176,1.2276597145617814,1.9220676432087092,-0.8366225361824036,-2.0322353839874268,1.195612907409668
239.0,0.052255669947199324,0.41804535026436884,-0.4538034085081004,0.5060590784552997,0.8718487587724693,-0.5850896835327148,-1.4696530103683472,0.8845633268356323
240.0,-0.07430509987942611,-0.5944407859968928,-0.5909429147771866,0.5166378148977605,-0.003497871219706128,-1.6752651929855347,-1.2916818857192993,-0.38358330726623535
241.0,-0.12832600651308226,-1.0266080809756581,-0.12669651650800362,-0.0016294900050786432,-0.8999115644676545,-2.1044623851776123,-1.2844773530960083,-0.819985032081604
242.0,0.02543555333308828,0.2034844494821093,-0.5208312632800496,0.5462668166131379,0.7243157127621589,-0.7267913222312927,-1.4783332347869873,0.7515419125556946
243.0,-0.0035248425593307764,-0.02819871113798511,-0.12073971761811275,0.11721487505878198,0.09254100648012764,-0.6709527373313904,-1.0749948024749756,0.4040420651435852
244.0,-0.07050059118349895,-0.5640047969888784,-0.7614424556555487,0.6909418644720497,0.1974376586666703,-1.3982714414596558,-1.5623877048492432,0.1641162633895874
245.0,-0.0014150364752110733,-0.011320259911166364,-1.2552258441784363,1.2538108077032253,1.24390558426727,-0.853549599647522,-2.116485118865967,1.2629355192184448
246.0,-0.05938973697660499,-0.47511789022490447,-1.7655068544047432,1.7061171174281382,1.2903889641798387,-1.221150279045105,-2.496487617492676,1.2753373384475708
247.0,-0.027273156211117082,-0.21818523979363436,-1.3802386005962528,1.3529654443851358,1.1620533608026185,-0.8790967464447021,-2.121004581451416,1.2419078350067139
248.0,-0.015098267947526691,-0.12078611377789117,-0.5937620684607074,0.5786638005131808,0.4729759546828163,-1.3345465660095215,-1.4519388675689697,0.11739230155944824
249.0,-0.0816024851242657,-0.6528198439740531,-1.1352938744815,1.0536913893572344,0.48247403050744686,-1.7808173894882202,-1.8482482433319092,0.06743085384368896
250.0,-0.20843883594470708,-1.6675106503047536,-0.40979887549131355,0.20136003954660647,-1.25771177481344,-2.6141366958618164,-1.437004804611206,-1.1771318912506104
251.0,-0.22926951760888703,-1.8341562935788949,-0.41027797906437047,0.18100846145548344,-1.4238783145145244,-2.8589978218078613,-1.5223047733306885,-1.3366930484771729
252.0,-0.3154540482693037,-2.523632291159527,-1.589615482908567,1.2741614346392631,-0.9340168082509599,-2.5770320892333984,-2.487934112548828,-0.08909797668457031
253.0,-0.16554381740503663,-1.3243505653173253,-0.8590837358658809,0.6935399184608443,-0.4652668294514444,-2.708773374557495,-1.5973349809646606,-1.1114383935928345
254.0,-0.05852436796643955,-0.4681948854620097,-2.4264966082179074,2.367972240251468,1.9583017227558976,-1.8832513093948364,-3.453047275543213,1.5697959661483765
255.0,-0.04231282075916987,-0.3385025092626819,0.11658313983365987,-0.15889596059282973,-0.45508564909634175,-1.7091120481491089,-0.7998358607292175,-0.9092761874198914
256.0,-0.09858634557483041,-0.7886907855534013,-0.8809697534141321,0.7823834078393017,0.09227896786073075,-2.1446328163146973,-1.938532829284668,-0.2060999870300293
257.0,-0.13182933914962958,-1.0546346759441334,-1.596335665473696,1.4645063263240665,0.5417009895295626,-2.2720706462860107,-2.744384288787842,0.47231364250183105
258.0,-0.2106235302042877,-1.6849882777230516,-2.639011672740624,2.4283881425363365,0.9540233950175725,-2.6116943359375,-3.3367719650268555,0.7250776290893555
259.0,-0.13681955738804602,-1.094556501013884,-1.0409186370924064,0.9040990797043604,-0.053637863921477624,-2.1110191345214844,-1.874444842338562,-0.23657429218292236
260.0,-0.01595872761384986,-0.12766992346434136,-1.488212172551294,1.4722534449374443,1.3605422490869525,-1.0235567092895508,-2.53200101852417,1.5084443092346191
261.0,-0.044593719724837264,-0.3567497401035691,-1.2593082026676587,1.2147144829428216,0.9025584625640897,-1.413033366203308,-1.952460765838623,0.5394273996353149
262.0,-0.17329466152259007,-1.3863573550449941,-0.9133293246204516,0.7400346630978615,-0.47302803042454256,-2.365140676498413,-1.5716267824172974,-0.7935138940811157
263.0,-0.11798918802978185,-0.943913490326368,-1.4964540064273741,1.3784648183975923,0.5525405161010062,-2.0490994453430176,-2.1431431770324707,0.09404373168945312
264.0,-0.0459903311165233,-0.36792267343761176,-1.6175138798411117,1.5715235487245884,1.2495912064035,-1.2517448663711548,-2.5175223350524902,1.2657774686813354
265.0,-0.38965451698999937,-3.117236191799349,-2.833336104095972,2.4436815871059725,-0.28390008770337705,-3.939824342727661,-3.412076473236084,-0.5277478694915771
266.0,-0.1572265364334845,-1.2578123152457052,-1.1747213364030868,1.0174947999696022,-0.0830909788426184,-1.8703844547271729,-1.8440284729003906,-0.026355981826782227
267.0,-0.20665839795395838,-1.6532672506868926,-0.12392000663888969,-0.08273839131506869,-1.529347244048003,-2.5388927459716797,-0.8443582057952881,-1.6945345401763916
268.0,-0.1536494512766571,-1.2291955887928379,-0.87998792693327,0.7263384756566129,-0.34920766185956786,-2.583191156387329,-1.880499005317688,-0.7026921510696411
269.0,-0.10183607969296507,-0.8146886455763775,-3.065304073316988,2.9634679936240227,2.2506154277406103,-1.8895150423049927,-3.8954615592956543,2.005946636199951
270.0,0.0700489616125324,0.5603917336456219,-0.6198348135693225,0.6898837751818548,1.1802265472149442,-0.3609461784362793,-1.540337324142456,1.1793911457061768
271.0,-0.32874298328160734,-2.6299437023400856,-0.3786739564178885,0.04993097313628114,-2.251269745922197,-3.522305965423584,-1.700432538986206,-1.821873426437378
272.0,-0.2513125839616291,-2.0105007076580916,-0.9171983424466145,0.6658857584849853,-1.093302365211477,-2.72676944732666,-1.8731868267059326,-0.8535826206207275
273.0,-0.10572425068967739,-0.8457940497552414,-2.0490303765788296,1.9433061258891522,1.2032363268235882,-1.6699107885360718,-3.0553317070007324,1.3854209184646606
274.0,-0.07349718710565364,-0.5879774728054652,-1.19002474768203,1.1165275605763765,0.6020472748765648,-1.2405800819396973,-2.281930685043335,1.0413506031036377
275.0,-0.3935723111271531,-3.148578425570874,-0.028424891795105545,-0.36514741933204753,-3.1201535337757687,-4.142810821533203,-1.179520606994629,-2.963290214538574
