Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
8444.0,-0.032126858960385446,-0.2570149219745026,0.2872151108741856,-0.3193419698345711,-0.5442300328486882,-0.7356185913085938,-1.0426506996154785,0.30703210830688477
8445.0,-0.2737602102134628,-2.190081668669186,-0.6166517140304437,0.3428915038169809,-1.5734299546387422,-2.6494157314300537,-1.6693453788757324,-0.9800703525543213
8446.0,-0.3024410106195988,-2.419527988099243,-1.0464248622856251,0.7439838516660263,-1.3731031258136177,-2.7995455265045166,-2.050361394882202,-0.7491841316223145
8447.0,-0.13681416358644877,-1.094513322428598,-1.9872259905653453,1.8504118269788965,0.8927126681367474,-1.335191011428833,-2.9062001705169678,1.5710091590881348
8448.0,-0.4827884285531874,-3.8623077115475617,-1.262779365136823,0.7799909365836357,-2.5995283464107386,-4.290495872497559,-2.1633405685424805,-2.127155303955078
8449.0,-0.13527647336878734,-1.0822118316537825,-0.29961146637031755,0.1643349930015302,-0.782600365283465,-1.369140863418579,-1.3099284172058105,-0.059212446212768555
8450.0,-0.20823045871325818,-1.6658435840243886,-1.5446938030584327,1.3364633443451746,-0.12114978096595586,-2.4591708183288574,-2.6397862434387207,0.18061542510986328
8451.0,-0.1534164997566897,-1.2273319445024695,-1.681587496275587,1.5281709965188974,0.4542555517731175,-2.294828414916992,-2.675863265991211,0.38103485107421875
8452.0,-0.11190122230136561,-0.8952097085617319,-0.5390167490299822,0.4271155267286166,-0.3561929595317497,-1.6001853942871094,-1.5598056316375732,-0.04037976264953613
8453.0,-0.054075557597267676,-0.43260441971263663,-1.005055594016221,0.9509800364189532,0.5724511743035843,-1.3797506093978882,-1.0725550651550293,-0.3071955442428589
8454.0,-0.36793057712035127,-2.9434447036049134,-0.28377814133648616,-0.08415243578386511,-2.659666562268427,-3.8576552867889404,-1.2462882995605469,-2.6113669872283936
8455.0,-0.2539139485158164,-2.0313117254966113,-1.2366301928656014,0.982716244349785,-0.7946815326310099,-3.1782326698303223,-1.9368042945861816,-1.2414283752441406
8456.0,-0.1053422768959611,-0.842738249801247,-2.8067102557590635,2.7013679788631024,1.9639720059578165,-1.9955929517745972,-3.7776222229003906,1.7820292711257935
8457.0,-0.4184275043150085,-3.3474199382413286,-3.000098311293415,2.5816708069784067,-0.3473216269479136,-4.2219624519348145,-3.998274326324463,-0.22368812561035156
8458.0,-0.2821054354992667,-2.256843505414553,-1.5715700382788451,1.2894646027795784,-0.6852734671357077,-2.8550076484680176,-2.7521722316741943,-0.10283541679382324
8459.0,-0.14785935013176543,-1.1828747686906638,-0.693909981011523,0.5460506308797576,-0.48896478767914076,-2.1144981384277344,-1.8939433097839355,-0.22055482864379883
8460.0,-0.10653370091910748,-0.8522697163758087,-0.7400521063592469,0.6335184054401394,-0.11221761001656183,-1.6750719547271729,-1.6000436544418335,-0.07502830028533936
8461.0,0.004151516695349584,0.033212076766671594,-2.1959755872849613,2.2001271039803107,2.229187664051633,-0.8270885348320007,-3.5190298557281494,2.691941261291504
8462.0,-0.0156140267460467,-0.12491215063843852,-1.1572225184141485,1.1416084916681017,1.03231036777571,-0.9632635116577148,-2.454620122909546,1.491356611251831
8463.0,-0.112821013804863,-0.9025680945845924,-2.154144869608909,2.041323855804046,1.2515767750243165,-1.5387978553771973,-3.1809473037719727,1.6421494483947754
8464.0,-0.17254455621949621,-1.3803563677995832,0.026833416571811375,-0.1993779727913076,-1.4071897843713945,-2.2331228256225586,-0.8548685312271118,-1.3782542943954468
8465.0,-0.01719940112246176,-0.13759517393868215,0.7180758009080928,-0.7352752020305545,-0.8556709748467749,-0.7504431009292603,-0.3905292749404907,-0.35991382598876953
8466.0,-0.09807925121211179,-0.7846340110938781,-0.44827039725779216,0.35019114604568036,-0.33636361383608593,-1.9724829196929932,-1.773944616317749,-0.19853830337524414
8467.0,-0.08989245740581957,-0.7191397111095825,-0.5393494286642029,0.4494569712583833,-0.17979028244537965,-1.3865762948989868,-1.8407033681869507,0.45412707328796387
8468.0,-0.2192261342855448,-1.7538090668337776,-0.5033583616702584,0.28413222738471355,-1.2504507051635192,-2.685842990875244,-1.6900876760482788,-0.9957553148269653
8469.0,-0.05383632326666527,-0.4306906247832091,-1.4539609100560655,1.4001245867894003,1.0232702852728566,-1.2630236148834229,-2.470273971557617,1.2072503566741943
8470.0,-0.14792077406203868,-1.1833663191561796,-0.28329810827852153,0.13537733421648285,-0.9000682108776581,-2.2070484161376953,-1.2114161252975464,-0.9956322908401489
8471.0,-0.060897234552241844,-0.4871779109359873,-1.477221603822793,1.4163243692705512,0.9900436928868057,-1.2391211986541748,-2.0780153274536133,0.8388941287994385
8472.0,-0.01868126328868544,-0.1494501020021166,-2.166446415196189,2.1477651519075036,2.0169963131940722,-1.0606286525726318,-2.9163694381713867,1.8557407855987549
8473.0,-0.33023328393153106,-2.6418662328023617,-0.4726545539053755,0.1424212699738444,-2.1692116788969864,-4.01028299331665,-1.21132493019104,-2.7989580631256104
8474.0,-0.17204711707468956,-1.3763768979476296,0.07875186499428022,-0.2507989820689698,-1.4551287629419098,-2.6568498611450195,-1.048699140548706,-1.6081507205963135
8475.0,0.06864496782413171,0.5491597230352796,-0.001539727796712409,0.07018469562084412,0.550699450831992,-0.9228322505950928,-1.052846908569336,0.13001465797424316
8476.0,0.06573985926837767,0.5259188363679757,-0.7099903146010522,0.7757301738694299,1.2359091509690279,-0.7869769334793091,-1.9009476900100708,1.1139707565307617
8477.0,-0.12614117796660795,-1.0091293520210254,-3.683245915993589,3.5571047380269807,2.6741165639725635,-2.1940340995788574,-5.081017017364502,2.8869829177856445
8478.0,-0.01838774611720729,-0.14710196011555976,-0.20119883154896145,0.18281108543175417,0.054096871433401694,-1.0024068355560303,-1.4467523097991943,0.44434547424316406
8479.0,-0.03707768748478342,-0.29662151786125135,-0.10530022655335647,0.06822253906857305,-0.19132129130789488,-1.1867191791534424,-1.159010887145996,-0.02770829200744629
8480.0,0.00902717658793356,0.07221745245930089,-0.26146247941403233,0.2704896560019659,0.3336799318733332,-1.1921645402908325,-1.3864165544509888,0.19425201416015625
8481.0,0.0760128227419753,0.6081025558587703,-2.892276942825305,2.96828976556728,3.500379498684075,-0.9414118528366089,-3.5219027996063232,2.580491065979004
8482.0,0.040714140642614915,0.32571316751609647,0.09422245547180741,-0.053508314829192494,0.23149071204428906,-0.9361468553543091,-1.061488389968872,0.125341534614563
8483.0,-0.036168976255247655,-0.28935177930833633,-0.8376358244432112,0.8014668481879635,0.5482840451348748,-1.2435669898986816,-2.2926249504089355,1.049057960510254
8484.0,-0.07227643506872661,-0.5782115848579412,-1.3801579309162928,1.3078814958475662,0.8019463460583516,-1.831894040107727,-2.8594324588775635,1.0275384187698364
8485.0,-0.2033686029549835,-1.6269486840161171,-0.3046229158681337,0.10125431291315024,-1.3223257681479834,-2.6001522541046143,-0.9897096157073975,-1.6104426383972168
8486.0,-0.24325599037152323,-1.9460479825768306,-1.5223398059606186,1.2790838155890953,-0.4237081766162121,-2.5789365768432617,-2.7095160484313965,0.13057947158813477
8487.0,0.04540121426350982,0.36320970013823994,-0.3594926976374846,0.40489391190099444,0.7227023977757245,-0.6434965133666992,-1.2899572849273682,0.646460771560669
8488.0,-0.04636404930745748,-0.3709124152397947,-0.3578004624336937,0.3114364131262362,-0.013111952806101002,-1.5960298776626587,-1.7814922332763672,0.1854623556137085
8489.0,0.1876163134851963,1.500930505204018,-0.3681504216011726,0.5557667350863689,1.8690809268051907,-0.49784958362579346,-1.644985318183899,1.1471357345581055
8490.0,-0.16566638202616424,-1.3253310003299592,-3.5792479673474995,3.413581585321335,2.25391696701754,-2.31807804107666,-4.608345031738281,2.290266990661621
8491.0,-0.24479472754549644,-1.9583578747299266,-1.0513462983867652,0.8065515708412687,-0.9070115763431614,-2.825582504272461,-1.8879170417785645,-0.9376654624938965
8492.0,-0.358593686993371,-2.868749631920064,-3.381363701200698,3.022770014207327,0.5126140692806338,-3.804887533187866,-4.265437126159668,0.46054959297180176
8493.0,-0.06651081316746749,-0.5320865556311589,-2.5073421229604733,2.4408313097930057,1.9752555673293144,-1.493821144104004,-3.2617735862731934,1.7679524421691895
8494.0,-0.047323082941767555,-0.37858465887752746,-1.26833064637281,1.2210075634310424,0.8897459874952824,-1.3196676969528198,-2.391542434692383,1.071874737739563
8495.0,-0.4084455731215606,-3.2675645216425493,-1.5335441510418026,1.125098577920242,-1.7340203706007467,-4.350538730621338,-2.260409116744995,-2.0901296138763428
8496.0,-0.4029290429750471,-3.2234327088788266,-1.2824457254074817,0.8795166824324345,-1.940986983471345,-4.317469596862793,-2.150784969329834,-2.166684627532959
8497.0,-0.05793775997383842,-0.463502139395352,-0.39390708179458067,0.33596932182074224,-0.06959505760077134,-1.4861977100372314,-1.285906434059143,-0.20029127597808838
8498.0,0.019088494209555218,0.15270797509686096,-0.6248242079747083,0.6439127021842634,0.7775321830715692,-0.9713255167007446,-1.484421730041504,0.5130962133407593
8499.0,0.01113552805980686,0.08908423603267557,-0.6890074820644874,0.7001430101242943,0.7780917180971629,-1.1705867052078247,-1.6324976682662964,0.4619109630584717
8500.0,-0.25226635909262796,-2.0181308829855715,-1.359465863020741,1.107199503928113,-0.6586650199648305,-2.8206398487091064,-2.0539588928222656,-0.7666809558868408
8501.0,-0.010502572442824772,-0.08402061586417864,-3.074013095187219,3.063510522744394,2.9899924793230404,-0.8244249224662781,-4.1894941329956055,3.3650691509246826
8502.0,-0.7194149084824426,-5.755319444519793,-1.9991172522308287,1.279702343748386,-3.756202192288964,-6.498903751373291,-2.9018611907958984,-3.5970425605773926
8503.0,-0.29897567203560205,-2.3918052906031395,-0.22336059676938902,-0.07561507526621303,-2.1684446938337505,-3.2426950931549072,-1.050096035003662,-2.192599058151245
8504.0,-0.5088218239852242,-4.070574624281633,-1.6915002683956015,1.1826784444103773,-2.379074355886032,-4.738831996917725,-2.4477601051330566,-2.291071891784668
8505.0,-0.01341371105622094,-0.10730965026554196,-0.19175796604573603,0.1783442549895151,0.08444831578019407,-0.7281607985496521,-1.2730817794799805,0.5449209809303284
8506.0,-0.10423339177380753,-0.833867054096719,-0.187599679318466,0.08336628754465847,-0.646267374778253,-2.0954651832580566,-1.2348285913467407,-0.8606365919113159
8507.0,-0.2489944943420097,-1.9919560051439122,-1.2685455122348546,1.0195510178928449,-0.7234104929090577,-3.2398946285247803,-2.3321828842163086,-0.9077117443084717
8508.0,-0.05186431832659322,-0.41491464446141535,-0.5761829542385202,0.524318635911927,0.16126830977710482,-1.529892921447754,-1.5431616306304932,0.013268709182739258
8509.0,-0.3158800543243364,-2.527040298621595,-0.765814615299572,0.44993456097523554,-1.761225683322023,-3.353555679321289,-1.4881362915039062,-1.8654193878173828
8510.0,-0.03421854313370365,-0.2737482926245267,-1.9961192742335028,1.9619007310997991,1.722370981608976,-1.3319275379180908,-2.485335350036621,1.1534078121185303
8511.0,-0.19485207746808442,-1.558816534062999,-0.6588324617245905,0.4639803842565061,-0.8999840723384084,-3.01879620552063,-1.164893388748169,-1.853902816772461
8512.0,0.004372665134933083,0.034981255377567466,-1.3546244212804153,1.3589970864153484,1.3896056766579827,-1.0727516412734985,-2.34430193901062,1.2715502977371216
8513.0,-0.07752731885392881,-0.6202185965972038,-0.002624705625057455,-0.07490261322887136,-0.6175938909721463,-1.4424920082092285,-1.9343953132629395,0.49190330505371094
8514.0,-0.02495056951677871,-0.19960454530032878,0.42505589097496,-0.4500064604917387,-0.6246604362752888,-0.9968615770339966,-1.695317268371582,0.6984556913375854
8515.0,-0.16223829314710625,-1.2979063409858982,-0.29562877996809567,0.13339048682098942,-1.0022775610178025,-2.44514536857605,-2.0390095710754395,-0.40613579750061035
8516.0,-0.018623535169581734,-0.14898822780560583,-1.1256798084120665,1.1070562732424847,0.9766915806064607,-1.4013452529907227,-2.3388121128082275,0.9374668598175049
8517.0,-0.03637215290618648,-0.29097710776549257,-2.951100282944579,2.9147281300383927,2.660123175179087,-1.0180470943450928,-4.110557556152344,3.092510461807251
8518.0,-0.11321593043203561,-0.9057273329781446,0.6571453241081464,-0.770361254540182,-1.562872657086291,-1.8582477569580078,-0.6073459982872009,-1.250901699066162
8519.0,-0.03901023690379935,-0.31208185984013703,0.26533822582270794,-0.3043484627265073,-0.577420085662845,-1.1963679790496826,-0.7538132071495056,-0.442554771900177
8520.0,-0.1279171945279271,-1.0233375555467528,-0.19263218228510093,0.06471498775717383,-0.8307053732616518,-1.9264676570892334,-1.240220308303833,-0.6862473487854004
8521.0,-0.1231524157294368,-0.9852193211788813,-1.5576332691087593,1.4344808533793225,0.572413947929878,-1.4988675117492676,-2.557264566421509,1.0583970546722412
8522.0,0.001646527841749429,0.013172235772511476,-0.2151832438903294,0.21682977173207882,0.22835547966284087,-0.8051428198814392,-1.44919753074646,0.6440547108650208
8523.0,-0.3187823091742412,-2.550258460355414,-1.4233486287293289,1.1045663195550877,-1.1269098316260853,-3.344094753265381,-2.2095389366149902,-1.1345558166503906
8524.0,-0.21013178060480217,-1.6810542878538786,0.004863550416517537,-0.2149953310213197,-1.685917838270396,-1.8450162410736084,-1.2714496850967407,-0.5735665559768677
8525.0,0.0026066697412022444,0.0208533672428437,0.4514741714454449,-0.4488675017042426,-0.4306208042026012,-0.6965359449386597,-0.8786938786506653,0.18215793371200562
8526.0,-0.1156392902718747,-0.9251143253182113,-2.3543890472396516,2.238749756967777,1.4292747219214403,-1.9880633354187012,-3.2459325790405273,1.2578692436218262
8527.0,-0.1902070070555175,-1.5216561933485582,-1.3813123269174712,1.1911053198619537,-0.14034386643108698,-2.8209285736083984,-1.9894938468933105,-0.8314347267150879
8528.0,-0.206404402018731,-1.6512352720292027,-0.5448075486013868,0.3384031465826558,-1.106427723427816,-2.8284528255462646,-1.3397037982940674,-1.4887490272521973
8529.0,-0.033389085619870904,-0.2671126421181289,-0.6518765857467204,0.6184875001268495,0.38476394362859145,-1.4159070253372192,-1.7214986085891724,0.3055915832519531
8530.0,0.007719897713715063,0.06175921232695014,0.16866197768100655,-0.16094207996729148,-0.1069027653540564,-1.0572829246520996,-0.9497910141944885,-0.10749191045761108
8531.0,-0.2961286666696794,-2.369029318572689,-0.5328696329034228,0.2367409662337434,-1.8361596856692661,-3.2549891471862793,-1.7451796531677246,-1.5098094940185547
8532.0,-0.32798291202780494,-2.623863194708279,-2.049650948469659,1.7216680364418542,-0.5742122462386199,-3.611032009124756,-3.716935157775879,0.10590314865112305
8533.0,-0.4301589425810486,-3.4412715257472275,-0.4495436135962487,0.01938467101520014,-2.9917279121509788,-4.190183162689209,-1.2494101524353027,-2.9407730102539062
8534.0,-0.013325327085164713,-0.10660255428270515,-0.7070269733351828,0.6937016462500181,0.6004244190524777,-1.281736135482788,-1.6950383186340332,0.4133021831512451
8535.0,0.011462761147759237,0.09170203702800972,-2.1622500416053914,2.1737128027531507,2.253952078633401,-1.1845378875732422,-2.911378860473633,1.7268409729003906
8536.0,-0.27122846992887845,-2.169827820898317,-1.2577622369459873,0.9865337670171088,-0.9120655839523297,-3.1701793670654297,-1.9589195251464844,-1.2112598419189453
8537.0,-0.020057723175085064,-0.16046183615776088,-2.3805026598830126,2.3604449367079274,2.2200408237252516,-1.0424786806106567,-3.5124759674072266,2.4699974060058594
8538.0,-0.006698715362144614,-0.05358967633102818,-1.7800697602044475,1.7733710448423028,1.7264800838734193,-1.171142816543579,-3.1043953895568848,1.9332525730133057
8539.0,0.032874909264341445,0.26299929495307417,-1.6853060437733003,1.7181809530376417,1.9483053387263745,-0.7748242616653442,-2.5930824279785156,1.8182581663131714
8540.0,-0.0288081616826672,-0.23046534433483323,-3.419367764982513,3.390559603299846,3.18890242064768,-1.1240863800048828,-4.590170383453369,3.4660840034484863
8541.0,-0.3465012290950752,-2.7720097177713674,0.34762171341410886,-0.694122942509184,-3.1196314311854763,-2.679324150085449,-0.7428648471832275,-1.9364593029022217
8542.0,-0.051971555332575005,-0.41577248736408356,-1.528594386707549,1.476622831374974,1.1128218993434655,-1.1421406269073486,-2.5605146884918213,1.4183740615844727
8543.0,-0.1925268761128838,-1.5402148875983053,-1.8166798896513014,1.6241530135384177,0.2764650020529962,-2.221479892730713,-2.5705037117004395,0.34902381896972656
8544.0,-0.02952564350189002,-0.23620517036686195,-0.4229646454642464,0.39343900196235637,0.18675947509738444,-1.3860020637512207,-1.3562467098236084,-0.029755353927612305
8545.0,-0.02964650246064137,-0.23717202873642218,-0.062257849952867206,0.032611347492225835,-0.17491417878355497,-0.802047848701477,-0.8833355903625488,0.08128774166107178
