Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
173.0,-0.09868540310726859,-0.789483278874858,-0.3344224303759471,0.2357370272686785,-0.45506084849891093,-1.7463128566741943,-1.062840223312378,-0.6834726333618164
174.0,0.022459947980596015,0.17967958469264456,-0.9026105559224915,0.9250705039030875,1.082290140615136,-0.7347407341003418,-1.9224786758422852,1.1877379417419434
175.0,-0.2541666541722162,-2.033333168185149,-1.7380862123134384,1.4839195581412223,-0.2952469558717108,-3.004622459411621,-2.5824711322784424,-0.4221513271331787
176.0,0.05153291386231523,0.4122633075934181,-2.849949286193338,2.901482200055653,3.262212593786756,-0.641931414604187,-3.8708834648132324,3.228951930999756
177.0,-0.005341593530667377,-0.04273272193547628,-2.7785207869258874,2.77317919339522,2.735788064990411,-0.7929397821426392,-3.8995304107666016,3.106590747833252
178.0,-0.11155404416950462,-0.8924323873493107,-2.0172372812664077,1.905683237096903,1.124804893917097,-1.7709280252456665,-2.8263907432556152,1.0554627180099487
179.0,-0.08029526882160866,-0.6423621611234627,-0.13081712038307725,0.050521851561468586,-0.5115450407403854,-1.7953639030456543,-1.3935027122497559,-0.40186119079589844
180.0,-0.26926682237593114,-2.1541345797059415,-0.9366038460975612,0.6673370237216301,-1.2175307336083803,-3.001384735107422,-2.02805757522583,-0.9733271598815918
181.0,-0.03182630996941983,-0.25461043888630486,-1.9278513645610538,1.896025054591634,1.673240925674749,-1.1830307245254517,-3.028728485107422,1.8456977605819702
182.0,-0.19790170780443372,-1.5832136475343088,-0.9177682336568092,0.7198665258523754,-0.6654454138774997,-2.7908108234405518,-2.204782009124756,-0.5860288143157959
183.0,0.0046986352580709045,0.037589083927212386,-0.031402668029199665,0.03610130328727057,0.06899175195641205,-1.2642215490341187,-0.9397696256637573,-0.32445192337036133
184.0,-0.10032743414681096,-0.8026195309164872,-1.3031010199550432,1.2027735858082322,0.500481489038556,-1.6786562204360962,-2.3258914947509766,0.6472352743148804
185.0,0.007333933160574013,0.05867146161750947,0.553137078377842,-0.545803145217268,-0.4944656167603325,-0.6422637701034546,-0.6587014198303223,0.016437649726867676
186.0,-0.44807279414802126,-3.58458224323672,-2.008681172738755,1.5606083785907336,-1.5759010704979648,-4.272085189819336,-2.65932297706604,-1.612762212753296
187.0,0.03701898827840183,0.29615191048364986,-1.6887158380225085,1.7257348263009102,1.9848677485061583,-0.4914854168891907,-2.578892707824707,2.087407350540161
188.0,-0.20347330469677186,-1.6277862901632738,-1.1243407796350469,0.920867474938275,-0.503445510528227,-2.5816049575805664,-1.9585015773773193,-0.6231033802032471
189.0,-0.0857206851656116,-0.6857654572662568,-2.8402277673863523,2.7545070822207407,2.1544623101200955,-1.6985142230987549,-3.6954705715179443,1.9969563484191895
190.0,-0.09559516573920612,-0.7647613900002836,-1.2554722540227858,1.1598770882835798,0.4907108640225022,-1.398276448249817,-1.9208347797393799,0.522558331489563
191.0,-0.24695453666653924,-1.9756363536354506,-2.0098155125808805,1.7628609759143412,0.03417915894542989,-2.498025417327881,-2.967823028564453,0.46979761123657227
192.0,-0.45794540438441933,-3.6635631598774228,-1.3860969480033076,0.9281515436188883,-2.277466211874115,-4.4453582763671875,-1.9888131618499756,-2.456545114517212
193.0,-0.05852418219273635,-0.4681934439795057,-0.974872220604085,0.9163480384113486,0.5066787766245793,-1.0446522235870361,-1.9793386459350586,0.9346864223480225
194.0,-0.38594931786671904,-3.0875946695936225,-2.1069834422332683,1.7210341243665492,-0.9806112273603542,-3.6423773765563965,-3.2247414588928223,-0.4176359176635742
195.0,-0.062007980412555196,-0.4960638587836794,-1.7426013396956728,1.6805933592831175,1.2465374809119933,-1.376285195350647,-2.8873181343078613,1.5110329389572144
196.0,0.06740280907938974,0.5392224605279244,-1.6794119979620068,1.7468148070413965,2.218634458489931,-0.2996087670326233,-2.81239652633667,2.5127878189086914
197.0,-0.28075184530393793,-2.246014803409697,0.11068279976430517,-0.3914346450682431,-2.3566976031740023,-3.2350733280181885,-1.1219086647033691,-2.1131646633148193
198.0,-0.0023710949135161523,-0.018968735093742195,-0.0783021845876033,0.07593108967408714,0.0593334494938611,-1.4585235118865967,-1.2112470865249634,-0.2472764253616333
199.0,-0.2495685788898966,-1.9965486676299276,-2.8615981194060747,2.612029540516178,0.8650494517761471,-2.8137359619140625,-4.499912261962891,1.6861763000488281
200.0,-0.11242412992226845,-0.8993929620783738,-0.8293813847228881,0.7169572548006197,-0.07001157735548569,-1.7085366249084473,-2.180051326751709,0.4715147018432617
201.0,-0.058863563003335825,-0.47090841368839675,0.5421425695644428,-0.6010061325677787,-1.0130509832528396,-1.3466405868530273,-0.7836222648620605,-0.5630183219909668
202.0,-0.27721565956922545,-2.2177252262623846,-3.563155228981123,3.2859395694118976,1.3454300027187385,-3.61625075340271,-4.402000904083252,0.785750150680542
203.0,-0.016791751220514337,-0.13433398950784858,-0.8448883312220301,0.8280965800015158,0.7105543417141815,-1.2592313289642334,-1.9161306619644165,0.6568993330001831
204.0,-0.19885474083060473,-1.590837926644838,-0.9769512392891011,0.7780964984584964,-0.6138866873557369,-2.3519182205200195,-1.9000558853149414,-0.4518623352050781
205.0,-0.3020599611541974,-2.416479480617323,-2.0835247414606384,1.781464780306441,-0.3329547391566847,-3.1164822578430176,-3.09675931930542,-0.019722938537597656
206.0,-0.019123381262862393,-0.1529871506857372,-0.9742248827135147,0.9551015014506523,0.8212377320277775,-1.2659180164337158,-2.0526015758514404,0.7866835594177246
207.0,-0.2338255313882206,-1.87060397450296,0.11471651425534768,-0.3485420456435683,-1.9853204887583076,-2.885587215423584,-1.063814640045166,-1.821772575378418
208.0,-0.4138085461589003,-3.31046859278862,-0.6474057498286486,0.23359720366974834,-2.6630628429599716,-4.196500778198242,-1.5546083450317383,-2.641892433166504
209.0,-0.29885521629455003,-2.3908417601587226,-0.6335701440397177,0.33471492774516765,-1.757271616119005,-3.2447855472564697,-1.387993335723877,-1.8567922115325928
210.0,-0.21349345609858808,-1.7079475323733828,-1.1273297803215823,0.9138363242229942,-0.5806177520518006,-2.8553833961486816,-1.9013445377349854,-0.9540388584136963
211.0,-0.1445472538416689,-1.1563782016310433,-1.6355558410403197,1.491008587198651,0.4791776394092764,-2.3149561882019043,-2.6527819633483887,0.3378257751464844
212.0,-0.09593759731309304,-0.7675007154076399,-3.137514612412649,3.041577015099556,2.370013897005009,-1.9826898574829102,-3.909938335418701,1.927248477935791
213.0,-0.02546425464689074,-0.2037140055101585,-0.5060299871767302,0.4805657325298395,0.3023159816665717,-1.1530696153640747,-1.3692768812179565,0.21620726585388184
214.0,-0.14276139313266495,-1.1420912151433433,-1.4459723961434092,1.3032110030107442,0.3038811810000659,-2.254667282104492,-2.6788923740386963,0.4242250919342041
215.0,-0.13838082964943954,-1.1070467154266126,-0.3435942771639069,0.20521344751446735,-0.7634524382627057,-2.334663152694702,-1.7010682821273804,-0.6335948705673218
216.0,-0.3198940538631476,-2.5591524895785027,-0.7269335819996288,0.40703952813648114,-1.832218907578874,-3.447901725769043,-1.487067461013794,-1.960834264755249
217.0,-0.3277499490503478,-2.6219997143041764,-0.9328969425939354,0.6051469935435876,-1.6891027717102411,-2.9312925338745117,-1.7435767650604248,-1.187715768814087
218.0,-0.14019807974665155,-1.121584623625024,-1.9175631700018094,1.7773650902551579,0.7959785463767854,-2.0705878734588623,-2.6324570178985596,0.5618691444396973
219.0,-0.11644917591405762,-0.9315934352521381,-0.5821367992260678,0.46568762331201013,-0.34945663602607036,-1.7976782321929932,-1.7749037742614746,-0.022774457931518555
220.0,0.043210899651746404,0.34568717323241493,-1.0305946904194405,1.073805590071187,1.3762818636518555,-0.6808011531829834,-2.25710129737854,1.5763001441955566
221.0,-0.05022281414238233,-0.4017825212881311,-0.24376209270562776,0.19353927856324543,-0.15802042858250331,-1.172216773033142,-1.0571496486663818,-0.11506712436676025
222.0,-0.3439877890844266,-2.7519020556303824,0.08391630868848665,-0.42790409777291327,-2.835818364318869,-4.00759220123291,-1.0134210586547852,-2.994171142578125
223.0,0.0517076734931545,0.413661408201502,-0.5752683718098399,0.6269760453029944,0.9889297800113419,-1.1085461378097534,-1.3061691522598267,0.19762301445007324
224.0,0.03173327113466595,0.2538661725697873,-1.4461944276645977,1.4779276987992636,1.700060600234385,-1.244647741317749,-2.405961275100708,1.161313533782959
225.0,0.012283768151459068,0.09827016738879135,-1.7496904481881341,1.7619742163395933,1.8479606155769255,-0.7696624994277954,-2.63299298286438,1.8633304834365845
226.0,-0.06442111711821123,-0.515368943464948,-1.649649375880461,1.5852282587622497,1.134280432415513,-1.249169945716858,-2.5651702880859375,1.3160003423690796
227.0,-0.07508762410071075,-0.6007010542729758,-0.32052988122618586,0.24544225712547513,-0.28017117304678996,-1.3582473993301392,-1.367971420288086,0.009724020957946777
228.0,-0.2409236259802918,-1.9273889743833883,-0.2983019490782022,0.05737832309791038,-1.6290870253051861,-2.943073034286499,-1.6775444746017456,-1.2655285596847534
229.0,-0.33080888753936627,-2.646470927554593,0.6471164464097827,-0.9779253339491489,-3.2935873739643755,-3.2500479221343994,-1.0649921894073486,-2.185055732727051
230.0,-0.06821849365352617,-0.5457479250138224,-0.04490090208278097,-0.0233175915707452,-0.5008470229310414,-1.0923393964767456,-0.7933831214904785,-0.2989562749862671
231.0,0.00921028648734551,0.07368231646239698,-1.4424199303724456,1.4516302168597912,1.5161022468348426,-1.0070708990097046,-2.261478900909424,1.2544080018997192
232.0,-0.030928055570944524,-0.24742448443252796,0.16479747052408822,-0.19572552609503274,-0.4122219549566162,-1.3404666185379028,-0.8673616051673889,-0.4731050133705139
233.0,-0.10645365826318011,-0.8516292338420259,-0.3756386009661181,0.269184942702938,-0.4759906328759078,-1.5305659770965576,-2.3525588512420654,0.8219928741455078
234.0,-0.1371464295404221,-1.0971713692681515,-0.648737932065635,0.5115915025252129,-0.4484334372025165,-2.057081699371338,-3.1911282539367676,1.1340465545654297
235.0,-0.1169303784284289,-0.9354428826067707,-0.9071623501926274,0.7902319717641985,-0.0282805324141433,-2.000976324081421,-2.0281805992126465,0.027204275131225586
236.0,-0.08393452394315142,-0.6714761938880696,-0.9579600231201608,0.8740254991770094,0.28648382923209126,-1.8847730159759521,-2.3327903747558594,0.4480173587799072
237.0,0.022623685634568458,0.1809894617934833,-1.7542314669730923,1.7768551526076608,1.9352209287665756,-0.9521687626838684,-2.7965779304504395,1.8444092273712158
238.0,-0.22038292912735225,-1.7630633890356542,-1.6517327411388567,1.4313498120115045,-0.11133064789679747,-2.853142499923706,-2.3923568725585938,-0.4607856273651123
239.0,-0.08752820340255844,-0.7002256728552737,-1.7561595358339133,1.6686313324313549,1.0559338629786397,-1.5981545448303223,-1.762781023979187,0.16462647914886475
240.0,-0.13758505965360296,-1.1006806166943792,-2.699502659809335,2.561917600155732,1.5988220431149558,-2.1567158699035645,-2.0537595748901367,-0.10295629501342773
241.0,-0.0007062706647804375,-0.005650135515921084,-0.6894689336431709,0.6887626629783904,0.6838187981272498,-1.1962850093841553,-1.5367070436477661,0.34042203426361084
242.0,-0.01549345481504788,-0.12394771907978575,-1.2049355469860463,1.1894420921709985,1.0809878279062606,-1.4434629678726196,-1.9749417304992676,0.531478762626648
243.0,-0.0715753391966665,-0.5726027284744932,-0.44007129923627764,0.36849596003961116,-0.1325314292382156,-1.9863367080688477,-1.3771940469741821,-0.6091426610946655
244.0,-0.06536718016353249,-0.522937349107325,-3.2502930425511147,3.1849258623875825,2.7273556934437897,-1.8707075119018555,-4.37730073928833,2.5065932273864746
245.0,0.005250038934092427,0.04200029837601571,0.3972301834226244,-0.39198014448853197,-0.3552298850466087,-0.8920382261276245,-1.0238319635391235,0.13179373741149902
246.0,-0.3882085225782039,-3.105668376203371,-0.8082704696120955,0.4200619470338916,-2.297397906591276,-4.248939037322998,-2.066563606262207,-2.182375431060791
247.0,-0.13728768006609068,-1.0983014051384674,-2.125446359112749,1.9881586790466583,1.0271449539742816,-1.9385855197906494,-2.957674026489258,1.0190885066986084
248.0,-0.11083216995287871,-0.886657323541556,-0.704551112643411,0.5937189426905323,-0.18210621089814505,-1.9665896892547607,-1.8328301906585693,-0.1337594985961914
249.0,0.044385159541789475,0.3550812770328078,-0.767698845595671,0.8120840051374605,1.1227801226284788,-0.7194454073905945,-2.1787126064300537,1.4592671394348145
250.0,0.0036925166186391398,0.02954017346164517,-1.3256734444614535,1.3293659610800928,1.3552136179230987,-1.0894343852996826,-2.304175853729248,1.2147414684295654
251.0,-0.017237206706385122,-0.13789764922729875,-2.460250894964924,2.443013688258539,2.3223532457376255,-0.9413838982582092,-3.4262523651123047,2.4848685264587402
252.0,-0.08203835471291962,-0.6563067757704057,-0.2786740909193801,0.1966357362064605,-0.37763268485102564,-1.2865300178527832,-1.4939663410186768,0.20743632316589355
253.0,-0.11409255855409484,-0.9127404737935478,-1.6354636129714986,1.5213710544174037,0.7227231391779507,-1.6544337272644043,-2.4713122844696045,0.8168785572052002
254.0,-0.36914642365998074,-2.9531714712362325,0.7278480058298755,-1.0969944294898561,-3.681019477066108,-3.3285889625549316,-0.3783727288246155,-2.950216293334961
255.0,-0.04823295247484749,-0.38586366147546514,-2.6002745986307483,2.552041646155901,2.214410937155283,-1.1964786052703857,-3.5009231567382812,2.3044445514678955
256.0,-0.09455487620459153,-0.7564389444441519,-3.881786893002215,3.7872320167976232,3.125347948558063,-1.4415900707244873,-4.850569725036621,3.408979654312134
257.0,-0.15803951584234976,-1.2643160829666371,-0.451656201004888,0.29361668516253825,-0.8126598819617491,-1.7813947200775146,-1.2416012287139893,-0.5397934913635254
258.0,-0.41652765387323876,-3.3322209348253318,-2.758404986878327,2.3418773330050886,-0.5738159479470046,-4.371867656707764,-3.6445987224578857,-0.7272689342498779
259.0,-0.10043260709303481,-0.8034608451027463,-3.942808090534982,3.8423754834419475,3.1393472454322358,-1.733140468597412,-4.825013160705566,3.0918726921081543
260.0,-0.13536168991226027,-1.0828935234890336,0.5440199370780213,-0.6793816269902816,-1.6269134605670548,-2.3651180267333984,-0.37566250562667847,-1.9894554615020752
261.0,-0.034299039688343996,-0.2743922732689297,-0.6351718666815831,0.6008728269932391,0.3607795934126534,-1.5737948417663574,-1.5480566024780273,-0.025738239288330078
262.0,-0.14269059432579062,-1.1415247346410975,-0.5945653848060181,0.45187479048022744,-0.5469593498350794,-1.8863377571105957,-1.4494044780731201,-0.4369332790374756
263.0,-0.10471628777950004,-0.8377303192617412,-1.4383804618264628,1.3336641740469628,0.6006501425647216,-1.3460707664489746,-2.30479097366333,0.9587202072143555
264.0,-0.3538792439224218,-2.8310339811816965,-2.676840239290477,2.3229609953680552,-0.15419374189121937,-3.6538214683532715,-3.51373553276062,-0.14008593559265137
265.0,-0.04524888189939484,-0.3619910745751267,-2.1259964708562036,2.080747588956809,1.7640053962810769,-1.7725841999053955,-3.2980122566223145,1.525428056716919
266.0,-0.004561098232019001,-0.036488825903022715,-1.334312639264638,1.329751541032619,1.2978238133616153,-1.7017549276351929,-1.9072465896606445,0.20549166202545166
267.0,-0.2508371281004476,-2.006696858562502,-3.0777578267034764,2.8269206986030286,1.0710609681409746,-3.2786076068878174,-3.6554415225982666,0.3768339157104492
268.0,-0.1128987891950308,-0.9031902427797305,-0.36897036685987405,0.25607157766484323,-0.5342198759198564,-2.026695966720581,-1.5672426223754883,-0.4594533443450928
269.0,0.06047662208590969,0.483812969396768,-0.389596329619029,0.4500729517049387,0.873409299015797,-0.4765496253967285,-1.5945849418640137,1.1180353164672852
270.0,-0.11771733698610964,-0.941738848305637,-1.9382714127301663,1.8205540757440568,0.9965325644245293,-2.1124329566955566,-3.148221015930176,1.0357880592346191
271.0,-0.1255419886311862,-1.0043359738637203,-0.6735552880921046,0.5480132994609184,-0.3307806857716157,-2.085900068283081,-1.3557206392288208,-0.7301794290542603
272.0,-0.24221549972111858,-1.9377241723919316,-1.190650912556005,0.9484354128348864,-0.7470732598359267,-3.007999897003174,-1.7520923614501953,-1.2559075355529785
273.0,-0.02661708906943836,-0.21293670137963594,-2.49202244289944,2.465405353830002,2.279085741519804,-1.3464890718460083,-3.485727548599243,2.1392383575439453
274.0,0.0702127547161373,0.5617020247342381,-1.006300488274773,1.0765132429909103,1.5680025130090112,-0.7749540209770203,-1.8673310279846191,1.092376947402954
275.0,-0.34710990108113726,-2.776879322270452,-1.2103087497754144,0.8631988486942771,-1.5665705724950378,-4.066089630126953,-2.3341591358184814,-1.7319304943084717
