Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
176.0,1.0947625529794651,0.3777808704859682,-0.06188100059108881,1.156643553570554,0.439661871077057,-0.8194076418876648,-1.9387781620025635,1.119370460510254
177.0,0.6034740061128188,-1.2508530986109607,1.4158310788701947,-0.8123570727573759,-2.666684177481155,-2.1192309856414795,-0.8796104192733765,-1.239620566368103
178.0,0.38044825682405625,-1.2619832567423512,0.7700660051180404,-0.3896177482939841,-2.032049261860392,-1.87706458568573,-1.0372387170791626,-0.8398258686065674
179.0,-0.06657796127220425,-2.7185242960225957,-0.03170805960592593,-0.03486990166627832,-2.6868162364166697,-3.0307958126068115,-0.8058475255966187,-2.2249484062194824
180.0,0.5516423849118459,-1.196563719007228,0.0799014634281714,0.4717409214836745,-1.2764651824353994,-1.9979498386383057,-1.17085599899292,-0.8270938396453857
181.0,0.6224306404934365,-2.294363007985706,-0.30377798488228125,0.9262086253757178,-1.9905850231034248,-3.3334784507751465,-1.4811902046203613,-1.8522882461547852
182.0,0.9212002736079827,-0.5410377880121726,-3.4541527993780328,4.375353072986016,2.91311501136586,-1.6711292266845703,-4.525448799133301,2.8543195724487305
183.0,0.5328837898002698,-2.866829775671487,-0.024986742290826536,0.5578705320910964,-2.841843033380661,-3.8853869438171387,-0.90899258852005,-2.9763944149017334
184.0,0.6646615688226051,-0.6974589559246921,-0.1473578230603554,0.8120193918829605,-0.5501011328643367,-1.5567091703414917,-1.240436315536499,-0.3162728548049927
185.0,0.8974242156174181,-1.7249413817270511,0.5262441123227903,0.3711801032946278,-2.2511854940498415,-2.9969892501831055,-1.1089205741882324,-1.888068675994873
186.0,0.2272254127201081,-4.140034086212873,-0.12008061535648995,0.34730602807659805,-4.019953470856383,-4.991153717041016,-1.871502161026001,-3.1196515560150146
187.0,0.6649879820862707,-0.7294051676188673,-0.3439826761819452,1.008970658268216,-0.3854224914369221,-1.5935921669006348,-1.2764792442321777,-0.31711292266845703
188.0,0.8453735992979912,-0.7513516482695284,-0.5125672338475948,1.357940833145586,-0.23878441442193354,-1.824828863143921,-1.3543351888656616,-0.4704936742782593
189.0,1.1242752488235461,-0.2877544229356821,-2.6021702684027073,3.7264455172262534,2.314415845467025,-1.6137481927871704,-3.6486377716064453,2.0348896980285645
190.0,1.3295914422227142,0.6365491989739311,-1.863909683994992,3.193501126217706,2.500458882968923,-0.7920482754707336,-3.2252438068389893,2.4331955909729004
191.0,0.8095122333610432,-0.6455732304753967,-0.13881320615184523,0.9483254395128884,-0.5067600243235515,-1.6629548072814941,-1.5351622104644775,-0.1277925968170166
192.0,0.8461538668297977,-1.0363802492111176,-0.1489582282539763,0.995112095083774,-0.8874220209571413,-2.1514675617218018,-0.946002721786499,-1.2054648399353027
193.0,0.773289303080648,-0.3721140908128546,-0.0722001432563999,0.8454894463370479,-0.29991394755645473,-1.3090324401855469,-0.7840794920921326,-0.5249529480934143
194.0,0.7258937472140581,-1.666076049579943,-0.36513657905187147,1.0910303262659296,-1.3009394705280715,-2.73367977142334,-1.328267216682434,-1.4054125547409058
195.0,0.706290748596156,-2.9202283053454368,-1.0187639945264897,1.7250547431226457,-1.901464310818947,-4.144593238830566,-2.1348934173583984,-2.009699821472168
196.0,0.7969306398856457,-1.513638352699117,-1.0548398933794307,1.8517705332650765,-0.4587984593196863,-2.6406502723693848,-1.9656357765197754,-0.6750144958496094
197.0,0.9097717626354394,-0.2454557776582691,0.16652402383464815,0.7432477388007912,-0.41197980149291724,-1.3202600479125977,-0.8882402181625366,-0.43201982975006104
198.0,0.8663198757977146,-0.5126221146810646,0.21008074658054798,0.6562391292171667,-0.7227028612616125,-1.5759336948394775,-0.7082049250602722,-0.8677287697792053
199.0,0.7140937697598342,-1.2947138754194971,-1.3512999609380236,2.065393730697858,0.05658608551852651,-2.2957801818847656,-2.3341729640960693,0.03839278221130371
200.0,0.4996850621045874,-4.08646048045742,-0.7590586767872441,1.2587437388918317,-3.3274018036701762,-5.24130916595459,-1.7320537567138672,-3.5092554092407227
201.0,1.0576683384416097,0.11509170153210246,-1.8785727238088756,2.9362410622504855,1.993664425340978,-1.077230453491211,-2.923288345336914,1.8460578918457031
202.0,1.1944117047794889,0.7398495045752524,-2.0252025125877187,3.2196142173672078,2.7650520171629713,-0.519499659538269,-3.2197232246398926,2.700223445892334
203.0,1.0880708730378272,0.3854228484974327,0.2828145459886475,0.8052563270491797,0.10260830250878517,-0.8030263185501099,-1.136962652206421,0.33393633365631104
204.0,1.1737469958168267,-0.11475839214131245,-0.10117181217897198,1.2749188079957987,-0.013586579962340473,-1.4725775718688965,-1.1237049102783203,-0.34887266159057617
205.0,1.1952541006562722,0.27389049480417893,-2.6691241137426998,3.864378214398972,2.9430146085468785,-1.052986979484558,-3.1713004112243652,2.1183133125305176
206.0,0.8523443717530014,0.4893111435575107,-2.4229094347862,3.2752538065392014,2.9122205783437107,-0.41489511728286743,-2.577169418334961,2.1622743606567383
207.0,0.8120950987148992,-0.4074689689505884,-2.247127915880536,3.0592230145954353,1.8396589469299478,-1.3937875032424927,-3.20603609085083,1.8122485876083374
208.0,0.9037609898418213,-0.08292131992761376,-0.9952232576182796,1.8989842474601009,0.9123019376906658,-1.1276369094848633,-2.2855687141418457,1.1579318046569824
209.0,0.7707409730295511,0.10952747173849264,0.2940872840807216,0.47665368894882953,-0.18455981234222896,-0.7556725740432739,-1.08761727809906,0.33194470405578613
210.0,1.0726347162103922,0.277825657698064,-0.425824448659639,1.4984591648700312,0.703650106357703,-0.9083532094955444,-1.6099121570587158,0.7015589475631714
211.0,1.0184016497666417,0.6078123912890843,-3.111636516165581,4.1300381659322225,3.719448907454665,-0.4692448675632477,-4.120917320251465,3.65167236328125
212.0,0.6065485230317095,-1.941508596796008,-2.188486596938374,2.7950351199700836,0.24697800014236604,-2.912065267562866,-2.975374221801758,0.0633089542388916
213.0,0.7667079902177333,-0.5934520547842427,-0.7512826236222813,1.5179906138400145,0.1578305688380386,-1.5544686317443848,-1.6437547206878662,0.08928608894348145
214.0,0.8286903572395359,-0.6614355316608298,-0.1638872436423191,0.992577600881855,-0.4975482880185107,-1.7030010223388672,-1.1613614559173584,-0.5416395664215088
215.0,-0.10891629137178382,-2.9687742000546815,-0.3041895311611821,0.19527323978939826,-2.6645846688934993,-3.268409013748169,-1.2915995121002197,-1.9768095016479492
216.0,1.1092039626515326,0.6553019302705945,-3.1628922118711214,4.2720961745226536,3.818194142141716,-0.5187451839447021,-3.500183582305908,2.981438398361206
217.0,0.941820845642309,-0.3582195547118827,0.2588706159393024,0.6829502297030066,-0.6170901706511851,-1.4857604503631592,-0.8533645868301392,-0.63239586353302
218.0,0.8842448621576211,-0.11265024993964223,-2.531317373856997,3.415562236014618,2.4186671239173547,-1.1393086910247803,-3.548344135284424,2.4090354442596436
219.0,0.8689552287707192,-0.3027157426675695,-0.8012958943358113,1.6702511231065305,0.49858015166824177,-1.3390525579452515,-1.9480388164520264,0.6089862585067749
220.0,0.05335536038900068,-4.006305712231656,-1.1692116003339348,1.2225669607229355,-2.8370941118977213,-4.639612674713135,-2.1315269470214844,-2.5080857276916504
221.0,0.5611198750178559,-1.088724081791635,-1.2332967401112624,1.7944166151291183,0.1445726583196274,-1.8855359554290771,-2.195854663848877,0.3103187084197998
222.0,0.3102706034719922,-1.1435479389706125,-0.5024860729205181,0.8127566763925103,-0.6410618660500944,-1.6615068912506104,-1.5351837873458862,-0.12632310390472412
223.0,0.44612432875574126,-1.930051993297911,0.12883796949800952,0.31728635925773174,-2.0588899627959205,-2.715630054473877,-1.0978069305419922,-1.6178231239318848
224.0,-0.011063953526059489,-2.5558714653735257,-0.19092755573435505,0.17986360220829556,-2.3649439096391704,-2.908351421356201,-1.2194937467575073,-1.6888576745986938
225.0,0.28613828165721966,-1.2089233787537914,-1.381053288680052,1.6671915703372715,0.17212990992626054,-1.7086418867111206,-2.408670425415039,0.7000285387039185
226.0,0.6567505834432354,-1.873841805495877,-0.9298490949854317,1.5865996784286671,-0.9439927105104453,-2.8921055793762207,-1.9307403564453125,-0.9613652229309082
227.0,0.6936625191127087,-0.555354727173094,-2.253537315564158,2.9471998346768666,1.698182588391064,-1.4274482727050781,-3.272099018096924,1.8446507453918457
228.0,0.8556807499211314,-0.29058151308493363,-0.10457070414357172,0.9602514540647031,-0.1860108089413619,-1.310014009475708,-1.1570061445236206,-0.1530078649520874
229.0,0.9141561349168579,-1.7639788200832744,0.195508544166751,0.7186475907501069,-1.9594873642500255,-3.060725688934326,-0.8912898302078247,-2.169435977935791
230.0,1.305407813666247,-0.09723589414744804,-0.3664625348503997,1.6718703485166468,0.26922664070295166,-1.6030213832855225,-1.2364146709442139,-0.3666067123413086
231.0,0.9914386279707501,0.3042624118380659,-0.40460182487826435,1.3960404528490145,0.7088642367163303,-0.7853442430496216,-1.2129405736923218,0.4275963306427002
232.0,0.8850937839181561,-1.0867892281801041,-0.6758833513074678,1.5609771352256239,-0.41090587687263636,-2.2535805702209473,-1.5663197040557861,-0.6872608661651611
233.0,0.7619866368235546,-0.2433550295778093,-0.8736949273825201,1.6356815642060747,0.6303398978047108,-1.1489619016647339,-2.0657286643981934,0.9167667627334595
234.0,0.46931598745348535,-1.845033151590285,0.5818337763989527,-0.11251778894546738,-2.426866927989238,-2.644970417022705,-1.5946874618530273,-1.0502829551696777
235.0,0.7965102735768024,0.12550234053627451,0.4685791909748973,0.32793108260190507,-0.3430768504386228,-0.7668662071228027,-0.4951426386833191,-0.27172356843948364
236.0,0.9381685628893046,-0.39750244008729174,-1.8374193460548476,2.775587908944152,1.4399169059675558,-1.5264811515808105,-2.6872849464416504,1.1608037948608398
237.0,1.0159012319739378,0.0003981825227543645,-1.3776687383881991,2.3935699703621367,1.3780669209109535,-1.1605749130249023,-2.549057960510254,1.3884830474853516
238.0,0.6703376717080507,-3.1330438087431567,-1.9253779847531711,2.5957156564612216,-1.2076658239899856,-4.346721649169922,-2.705092430114746,-1.6416292190551758
239.0,0.4950410876990604,-1.409697108414552,-3.182449369034166,3.6774904567332265,1.772752260619614,-2.1768436431884766,-3.786313056945801,1.6094694137573242
240.0,0.5448504802946359,-0.4083442071393706,-0.8693467988051347,1.4141972790997706,0.46100259166576407,-1.0893653631210327,-1.7195687294006348,0.630203366279602
241.0,0.5198018542274103,-1.873123400773181,-0.2687041459238064,0.7885060001512167,-1.6044192548493745,-2.734771728515625,-1.2862775325775146,-1.4484941959381104
242.0,0.9360343656112253,0.12168672174036499,-1.8250067437905555,2.7610411094017806,1.9466934655309205,-0.9306830167770386,-2.667665958404541,1.7369829416275024
243.0,0.7395119590280854,-0.14493606029392248,0.08186953867456381,0.6576424203535216,-0.2268055989684863,-1.0107977390289307,-1.0268380641937256,0.016040325164794922
244.0,0.5305478055109558,-1.2764966273513567,-1.5701154030876059,2.1006632085985615,0.29361877573624917,-2.0651936531066895,-2.59725284576416,0.5320591926574707
245.0,0.7963503458282402,-0.025068809571540562,0.16011574470172452,0.6362346011265156,-0.18518455427326508,-0.938764750957489,-0.7007813453674316,-0.23798340559005737
246.0,0.6845497373745775,-0.788081075935811,-3.10079625420148,3.7853459915760577,2.312715178265669,-1.6830066442489624,-4.200160980224609,2.5171542167663574
247.0,1.0435854182279685,-0.7127602633889807,-1.7773825805535433,2.8209679987815117,1.0646223171645626,-2.0072522163391113,-2.9295997619628906,0.9223475456237793
248.0,0.6480820431511973,-0.3496293844750027,-1.8875086422714387,2.535590685422636,1.537879257796436,-1.1402416229248047,-2.9135985374450684,1.7733569145202637
249.0,0.4531692103059035,-1.187828073204029,-0.6363927273808054,1.089561937686709,-0.5514353458232235,-1.8754254579544067,-1.3436254262924194,-0.5318000316619873
250.0,1.0321236072205762,0.36212542622627786,-0.636042924742255,1.6681665319628312,0.9981683509685328,-0.7657122015953064,-1.3651264905929565,0.5994142889976501
251.0,0.34779393991235197,-1.1634854237384766,-1.3295515934048316,1.6773455333171836,0.166066169666355,-1.7271764278411865,-2.654059886932373,0.9268834590911865
252.0,0.7823122692138373,-0.9427067617576153,-1.215645144195365,1.9979574134092024,0.2729383824377498,-1.9714503288269043,-2.6043128967285156,0.6328625679016113
253.0,0.9924861794900091,0.377230732335641,-0.44431328783269963,1.4367994673227087,0.8215440201683406,-0.7031490802764893,-1.5424928665161133,0.839343786239624
254.0,0.8977603078608414,0.19808845307574674,-1.672240508362227,2.570000816223068,1.8703289614379737,-0.7996249794960022,-2.766852855682373,1.9672279357910156
255.0,1.0629244172638592,0.6515433037665077,-0.7394028177653161,1.8023272350291752,1.3909461215318237,-0.47014984488487244,-1.563376545906067,1.093226671218872
256.0,1.0368458734443733,-0.36355574791409584,-2.4004438208891115,3.4372896943334847,2.0368880729750156,-1.6004589796066284,-3.12697696685791,1.5265179872512817
257.0,0.4098504120818136,-3.169690394798418,-1.7395873544976104,2.1494377665794238,-1.4301030403008077,-4.0909037590026855,-2.1082935333251953,-1.9826102256774902
258.0,0.8676695171673541,-1.032376479189867,0.23809410039863677,0.6295754167687173,-1.2704705795885038,-2.171481132507324,-1.1020411252975464,-1.0694400072097778
259.0,0.8578060142739576,-0.8346687746539811,-0.16676390029236265,1.0245699145663203,-0.6679048743616185,-1.934256911277771,-1.137314796447754,-0.7969421148300171
260.0,0.5379109920841183,-1.3780772388372389,-1.4974691819665964,2.0353801740507147,0.11939194312935753,-2.1897008419036865,-2.4632458686828613,0.2735450267791748
261.0,0.6396642905526221,-1.403076053517276,-0.7088742068836369,1.3485384974362589,-0.694201846633639,-2.3345603942871094,-1.5846132040023804,-0.749947190284729
262.0,0.7869852348962552,-0.46509198227935555,-1.0318598623367525,1.8188450972330077,0.566767880057397,-1.4309453964233398,-1.1059695482254028,-0.324975848197937
263.0,0.784091509438628,-0.4452803316778893,-2.386269359992741,3.170360869431369,1.9409890283148516,-1.404996395111084,-3.3822438716888428,1.9772474765777588
264.0,0.799330335172304,-0.7689280807353174,-0.3322512539464242,1.1315815891187282,-0.4366768267888932,-1.7922953367233276,-0.983990490436554,-0.8083048462867737
265.0,0.8588331061604322,-0.6763359466145857,-2.628068224003588,3.48690133016402,1.9517322773890022,-1.754478931427002,-3.7012393474578857,1.9467604160308838
266.0,0.5179907134646551,-0.8820892172894905,-2.2228201113498427,2.740810824814498,1.3407308940603522,-1.6000913381576538,-3.2865428924560547,1.6864515542984009
267.0,0.36221729278639847,-2.0031726930899922,-0.9608270635206175,1.323044356307016,-1.0423456295693747,-2.7033028602600098,-1.9870123863220215,-0.7162904739379883
268.0,0.9003476369367229,-0.11407384947545207,-0.2853760021659877,1.1857236391027106,0.17130215269053561,-1.1593388319015503,-1.4087936878204346,0.24945485591888428
269.0,0.7708068275084128,-2.3900949600559858,-0.41663720499148393,1.1874440324998967,-1.9734577550645018,-3.612459182739258,-1.5579913854599,-2.0544676780700684
270.0,0.9367472933733585,-1.0062552680831653,-2.4199573970047874,3.356704690378146,1.413702128921622,-2.220574378967285,-3.4265248775482178,1.2059504985809326
271.0,0.6582152100003574,-1.579957686671683,-0.9911402528996192,1.6493554628999765,-0.5888174337720637,-2.5579118728637695,-2.0781338214874268,-0.4797780513763428
272.0,0.7122393930234582,-1.0831279695587681,-1.2030580471671826,1.9152974401906406,0.11993007760841445,-2.0518484115600586,-2.185482978820801,0.1336345672607422
273.0,0.8614210456997178,-1.2446539319664218,-0.28383455153841286,1.1452555972381306,-0.960819380428009,-2.406942844390869,-1.321384072303772,-1.0855587720870972
274.0,0.6237735517100024,-0.8249230172002339,0.02325934844044797,0.6005142032695544,-0.8481823656406818,-1.6556532382965088,-0.7990815043449402,-0.8565717339515686
275.0,0.796868001813424,-1.6036327395081695,-0.30652948617013287,1.1033974879835569,-1.2971032533380367,-2.74342942237854,-2.2883524894714355,-0.4550769329071045
276.0,0.8076182438201802,-1.0382943157198308,-0.8682397837563287,1.675858027576509,-0.17005453196350206,-2.109614372253418,-3.087745189666748,0.9781308174133301
277.0,0.7403158022033536,-1.4720276784092634,0.801328516063994,-0.061012713860640444,-2.2733561944732577,-2.5283925533294678,-1.538289189338684,-0.9901033639907837
278.0,0.5590455419513699,-1.4959416333005113,1.112898794424587,-0.553853252473217,-2.6088404277250983,-2.3485567569732666,-1.4245119094848633,-0.9240448474884033
